Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
391,1,1,3,1,0,1,1,1,0,0.5319152,0.003290575,0.001733168,0.002117447,0.008472725,0.0029217508,0.05335565,0.39619347
392,1,1,4,1,0,0,0,0,6,0.00043955058,0.0028860718,0.37055254,0.00012262343,0.021325987,0.0027855423,0.5110388,0.09084894
393,1,1,4,1,0,0,0,1,2,0.00409799,0.0046328004,0.41517904,0.00031553855,0.13800997,0.0042720404,0.2360077,0.19748494
394,1,1,4,1,0,0,1,0,6,0.0010244907,0.005344055,0.12573004,0.0017485257,0.0049946858,0.0047019524,0.5440358,0.31242046
395,1,1,4,1,0,0,1,1,7,0.007288147,0.006891099,0.10640118,0.0042575123,0.02250742,0.005793028,0.205776,0.6410856
396,1,1,4,1,0,1,0,0,6,0.020535624,0.0039907675,0.06636533,7.5262986e-05,0.032326695,0.0038265102,0.780807,0.09207282
397,1,1,4,1,0,1,0,1,6,0.2072398,0.005846771,0.06179922,0.0001661966,0.22016448,0.0056359996,0.3151428,0.18400475
398,1,1,4,1,0,1,1,0,6,0.041566856,0.005898675,0.019484196,0.0009594196,0.006273926,0.0053243046,0.6885251,0.23196752
399,1,1,4,1,0,1,1,1,7,0.30758998,0.006585096,0.013065763,0.0018843339,0.028068865,0.0059095137,0.22143386,0.41546255
400,1,2,0,0,0,0,0,0,6,1.6402859e-05,0.0038173613,0.00038256744,0.00050507573,0.031217942,0.0044026608,0.94314396,0.016514042
401,1,2,0,0,0,0,0,1,6,3.331256e-05,0.0039847167,0.00024506764,0.0004568661,0.07059463,0.004709009,0.88577694,0.034199376
402,1,2,0,0,0,0,1,0,6,2.3523453e-05,0.006332949,0.00012749506,0.005382198,0.005067301,0.0069032246,0.91722405,0.05893932
403,1,2,0,0,0,0,1,1,6,4.952351e-05,0.0069265724,8.661701e-05,0.0064493124,0.009972709,0.0077174325,0.828239,0.14055884
404,1,2,0,0,0,1,0,0,6,7.087153e-05,0.0022737775,3.5277237e-05,9.920229e-05,0.014776596,0.0022468113,0.97866315,0.0018343013
405,1,2,0,0,0,1,0,1,6,0.00014954306,0.0024719534,2.1511774e-05,8.644181e-05,0.03615119,0.002606788,0.95414305,0.0043695364
406,1,2,0,0,0,1,1,0,6,9.734823e-05,0.0039523877,1.3602624e-05,0.0012896232,0.0022137263,0.0037565231,0.9820998,0.00657705
407,1,2,0,0,0,1,1,1,6,0.00021356047,0.0046484894,9.067905e-06,0.0015874031,0.0049351896,0.004715966,0.9655658,0.01832447
408,1,2,1,0,0,0,0,0,7,0.0003429314,0.004130387,0.0022877918,0.0012743094,0.009296288,0.004514746,0.37540534,0.60274816
409,1,2,1,0,0,0,0,1,7,0.00070909294,0.0026569199,0.0009023866,0.0010084127,0.015243591,0.0029492516,0.13757758,0.8389528
410,1,2,1,0,0,0,1,0,7,0.0002278979,0.0027983787,0.00029056025,0.005883907,0.00063611614,0.002932943,0.15416056,0.8330696
411,1,2,1,0,0,0,1,1,7,0.00033659098,0.0012597077,7.8059944e-05,0.004247619,0.00060453743,0.0013177447,0.035767097,0.9563886
412,1,2,1,0,0,1,0,0,6,0.005565721,0.0059913397,0.00045387313,0.0006473998,0.012166975,0.0057488894,0.77734715,0.19207866
413,1,2,1,0,0,1,0,1,7,0.01921237,0.005762546,0.00025632413,0.0007227035,0.029586975,0.005906201,0.41989753,0.51865536
414,1,2,1,0,0,1,1,0,6,0.005423291,0.0071038506,0.00011451112,0.006128275,0.0012486416,0.0067109005,0.5485892,0.42468128
415,1,2,1,0,0,1,1,1,7,0.011156013,0.004216234,3.9026752e-05,0.0056433813,0.001539087,0.0041683256,0.16822545,0.80501246
416,1,2,2,0,0,0,0,0,7,0.00030377708,0.0014545951,0.003380679,0.00034895138,0.001623825,0.0015562547,0.122361764,0.86897016
417,1,2,2,0,0,0,0,1,7,0.00078218186,0.0008011757,0.001164506,0.00031037148,0.0027480703,0.00084496586,0.027238207,0.96611047
418,1,2,2,0,0,0,1,0,7,0.00018626009,0.00079150085,0.00032709155,0.0013737928,9.366987e-05,0.00079324,0.041464016,0.9549704
419,1,2,2,0,0,0,1,1,7,0.000381776,0.00033366567,8.178459e-05,0.0012043961,0.00010284817,0.00032534747,0.006640593,0.99092954
420,1,2,2,0,0,1,0,0,7,0.011836207,0.0030372015,0.0009400703,0.00029835015,0.002999725,0.0030213543,0.28827405,0.689593
421,1,2,2,0,0,1,0,1,7,0.031594258,0.0014519474,0.00027022796,0.00022185205,0.0043211184,0.0015100153,0.052960154,0.9076704
422,1,2,2,0,0,1,1,0,7,0.007817393,0.0021158736,0.00013540828,0.0017980954,0.00020560545,0.0020643359,0.12590018,0.8599631
423,1,2,2,0,0,1,1,1,7,0.014709635,0.00071923813,2.6576166e-05,0.001249021,0.0001741071,0.00071495876,0.0155923925,0.9668141
424,1,2,3,0,0,0,0,0,7,0.00018237969,0.0016074665,0.013803862,0.00016031959,0.0018697493,0.0017113693,0.2520205,0.7286444
425,1,2,3,0,0,0,0,1,7,0.00075255526,0.0011774707,0.00662111,0.00020589113,0.0048712846,0.001209441,0.0622565,0.92290574
426,1,2,3,0,0,0,1,0,7,0.00013189492,0.000980486,0.00141435,0.00075129565,0.000116394855,0.0009543672,0.09340539,0.9022458
427,1,2,3,0,0,0,1,1,7,0.000400302,0.00051524135,0.00045623348,0.00086179364,0.00018937595,0.00048234296,0.016380513,0.98071426
428,1,2,3,0,0,1,0,0,7,0.0068552834,0.0022493799,0.0024488461,0.00010116949,0.0022000524,0.0022966813,0.3464563,0.6373923
429,1,2,3,0,0,1,0,1,7,0.029353831,0.001483808,0.00097351806,0.00011069528,0.005252362,0.0015484971,0.07245062,0.88882667
430,1,2,3,0,0,1,1,0,7,0.0053163893,0.001611322,0.00034504733,0.0006690333,0.00016670742,0.0015837356,0.15584542,0.83446234
431,1,2,3,0,0,1,1,1,7,0.015523963,0.0007177885,8.8191206e-05,0.00062803103,0.00022825155,0.00071043585,0.021921942,0.96018136
432,1,2,4,0,0,0,0,0,6,6.141667e-05,0.0016645959,0.060550362,6.631492e-05,0.0028482252,0.0017763937,0.5907156,0.34231713
433,1,2,4,0,0,0,0,1,7,0.00048404245,0.002204488,0.055695165,0.00014893092,0.014880195,0.0022532283,0.24794023,0.67639375
434,1,2,4,0,0,0,1,0,7,6.772425e-05,0.001573448,0.009281954,0.00050613505,0.00026109393,0.0015313376,0.33022085,0.65655744
435,1,2,4,0,0,0,1,1,7,0.000321824,0.0012573882,0.0048661726,0.00083420274,0.00073358056,0.0011723232,0.08456582,0.90624875
436,1,2,4,0,0,1,0,0,6,0.0021847934,0.0019332425,0.008039801,3.5169243e-05,0.0029075774,0.0019793364,0.6809838,0.30193627
437,1,2,4,0,0,1,0,1,7,0.019690942,0.002639695,0.006792257,7.547445e-05,0.016636835,0.0027307,0.27682647,0.67460763
438,1,2,4,0,0,1,1,0,7,0.0025744704,0.0019343583,0.001490134,0.00033403977,0.00030334629,0.0018893435,0.41273478,0.57873946
439,1,2,4,0,0,1,1,1,7,0.013368098,0.0015219637,0.00069044094,0.0005070516,0.00088263105,0.001494392,0.10006389,0.8814716
440,1,2,0,1,0,0,0,0,6,1.6402859e-05,0.0038173613,0.00038256744,0.00050507573,0.031217942,0.0044026608,0.94314396,0.016514042
441,1,2,0,1,0,0,0,1,6,3.331256e-05,0.0039847167,0.00024506764,0.0004568661,0.07059463,0.004709009,0.88577694,0.034199376
442,1,2,0,1,0,0,1,0,6,2.3523453e-05,0.006332949,0.00012749506,0.005382198,0.005067301,0.0069032246,0.91722405,0.05893932
443,1,2,0,1,0,0,1,1,6,4.952351e-05,0.0069265724,8.661701e-05,0.0064493124,0.009972709,0.0077174325,0.828239,0.14055884
444,1,2,0,1,0,1,0,0,6,7.087153e-05,0.0022737775,3.5277237e-05,9.920229e-05,0.014776596,0.0022468113,0.97866315,0.0018343013
445,1,2,0,1,0,1,0,1,6,0.00014954306,0.0024719534,2.1511774e-05,8.644181e-05,0.03615119,0.002606788,0.95414305,0.0043695364
446,1,2,0,1,0,1,1,0,6,9.734823e-05,0.0039523877,1.3602624e-05,0.0012896232,0.0022137263,0.0037565231,0.9820998,0.00657705
447,1,2,0,1,0,1,1,1,6,0.00021356047,0.0046484894,9.067905e-06,0.0015874031,0.0049351896,0.004715966,0.9655658,0.01832447
448,1,2,1,1,0,0,0,0,7,0.0003429314,0.004130387,0.0022877918,0.0012743094,0.009296288,0.004514746,0.37540534,0.60274816
449,1,2,1,1,0,0,0,1,7,0.00070909294,0.0026569199,0.0009023866,0.0010084127,0.015243591,0.0029492516,0.13757758,0.8389528
450,1,2,1,1,0,0,1,0,7,0.0002278979,0.0027983787,0.00029056025,0.005883907,0.00063611614,0.002932943,0.15416056,0.8330696
451,1,2,1,1,0,0,1,1,7,0.00033659098,0.0012597077,7.8059944e-05,0.004247619,0.00060453743,0.0013177447,0.035767097,0.9563886
452,1,2,1,1,0,1,0,0,6,0.005565721,0.0059913397,0.00045387313,0.0006473998,0.012166975,0.0057488894,0.77734715,0.19207866
453,1,2,1,1,0,1,0,1,7,0.01921237,0.005762546,0.00025632413,0.0007227035,0.029586975,0.005906201,0.41989753,0.51865536
454,1,2,1,1,0,1,1,0,6,0.005423291,0.0071038506,0.00011451112,0.006128275,0.0012486416,0.0067109005,0.5485892,0.42468128
455,1,2,1,1,0,1,1,1,7,0.011156013,0.004216234,3.9026752e-05,0.0056433813,0.001539087,0.0041683256,0.16822545,0.80501246
456,1,2,2,1,0,0,0,0,7,0.00030377708,0.0014545951,0.003380679,0.00034895138,0.001623825,0.0015562547,0.122361764,0.86897016
457,1,2,2,1,0,0,0,1,7,0.00078218186,0.0008011757,0.001164506,0.00031037148,0.0027480703,0.00084496586,0.027238207,0.96611047
458,1,2,2,1,0,0,1,0,7,0.00018626009,0.00079150085,0.00032709155,0.0013737928,9.366987e-05,0.00079324,0.041464016,0.9549704
459,1,2,2,1,0,0,1,1,7,0.000381776,0.00033366567,8.178459e-05,0.0012043961,0.00010284817,0.00032534747,0.006640593,0.99092954
460,1,2,2,1,0,1,0,0,7,0.011836207,0.0030372015,0.0009400703,0.00029835015,0.002999725,0.0030213543,0.28827405,0.689593
461,1,2,2,1,0,1,0,1,7,0.031594258,0.0014519474,0.00027022796,0.00022185205,0.0043211184,0.0015100153,0.052960154,0.9076704
462,1,2,2,1,0,1,1,0,7,0.007817393,0.0021158736,0.00013540828,0.0017980954,0.00020560545,0.0020643359,0.12590018,0.8599631
463,1,2,2,1,0,1,1,1,7,0.014709635,0.00071923813,2.6576166e-05,0.001249021,0.0001741071,0.00071495876,0.0155923925,0.9668141
464,1,2,3,1,0,0,0,0,7,0.00018237969,0.0016074665,0.013803862,0.00016031959,0.0018697493,0.0017113693,0.2520205,0.7286444
465,1,2,3,1,0,0,0,1,7,0.00075255526,0.0011774707,0.00662111,0.00020589113,0.0048712846,0.001209441,0.0622565,0.92290574
466,1,2,3,1,0,0,1,0,7,0.00013189492,0.000980486,0.00141435,0.00075129565,0.000116394855,0.0009543672,0.09340539,0.9022458
467,1,2,3,1,0,0,1,1,7,0.000400302,0.00051524135,0.00045623348,0.00086179364,0.00018937595,0.00048234296,0.016380513,0.98071426
468,1,2,3,1,0,1,0,0,7,0.0068552834,0.0022493799,0.0024488461,0.00010116949,0.0022000524,0.0022966813,0.3464563,0.6373923
469,1,2,3,1,0,1,0,1,7,0.029353831,0.001483808,0.00097351806,0.00011069528,0.005252362,0.0015484971,0.07245062,0.88882667
470,1,2,3,1,0,1,1,0,7,0.0053163893,0.001611322,0.00034504733,0.0006690333,0.00016670742,0.0015837356,0.15584542,0.83446234
471,1,2,3,1,0,1,1,1,7,0.015523963,0.0007177885,8.8191206e-05,0.00062803103,0.00022825155,0.00071043585,0.021921942,0.96018136
472,1,2,4,1,0,0,0,0,6,6.141667e-05,0.0016645959,0.060550362,6.631492e-05,0.0028482252,0.0017763937,0.5907156,0.34231713
473,1,2,4,1,0,0,0,1,7,0.00048404245,0.002204488,0.055695165,0.00014893092,0.014880195,0.0022532283,0.24794023,0.67639375
474,1,2,4,1,0,0,1,0,7,6.772425e-05,0.001573448,0.009281954,0.00050613505,0.00026109393,0.0015313376,0.33022085,0.65655744
475,1,2,4,1,0,0,1,1,7,0.000321824,0.0012573882,0.0048661726,0.00083420274,0.00073358056,0.0011723232,0.08456582,0.90624875
476,1,2,4,1,0,1,0,0,6,0.0021847934,0.0019332425,0.008039801,3.5169243e-05,0.0029075774,0.0019793364,0.6809838,0.30193627
477,1,2,4,1,0,1,0,1,7,0.019690942,0.002639695,0.006792257,7.547445e-05,0.016636835,0.0027307,0.27682647,0.67460763
478,1,2,4,1,0,1,1,0,7,0.0025744704,0.0019343583,0.001490134,0.00033403977,0.00030334629,0.0018893435,0.41273478,0.57873946
479,1,2,4,1,0,1,1,1,7,0.013368098,0.0015219637,0.00069044094,0.0005070516,0.00088263105,0.001494392,0.10006389,0.8814716
480,2,0,0,0,0,0,0,0,6,0.0004846272,0.016473161,0.00030676168,0.0017000638,0.11877063,0.015077777,0.6266011,0.22058588
481,2,0,0,0,0,0,0,1,7,0.0009797991,0.013836964,0.00015856336,0.0012890828,0.24881062,0.012275442,0.27364606,0.4490035
482,2,0,0,0,0,0,1,0,6,0.00063957006,0.017621052,0.00010206902,0.006679674,0.037537802,0.016935594,0.5225446,0.3979396
483,2,0,0,0,0,0,1,1,7,0.0010510852,0.012180982,4.535354e-05,0.0050533204,0.058740955,0.011364232,0.1812659,0.73029816
484,2,0,0,0,0,1,0,0,6,0.0045399847,0.014735054,5.9991038e-05,0.0004659712,0.1748959,0.011593605,0.7667608,0.026948685
485,2,0,0,0,0,1,0,1,4,0.0118930135,0.015558763,3.751602e-05,0.00043156408,0.47419858,0.012361093,0.41058236,0.0749371
486,2,0,0,0,0,1,1,0,6,0.007723687,0.021502035,2.8562821e-05,0.0028886728,0.06299061,0.017997475,0.82501036,0.061858628
487,2,0,0,0,0,1,1,1,6,0.023143865,0.027132733,2.2180857e-05,0.0036649778,0.187814,0.02274734,0.5205211,0.21495377
488,2,0,1,0,0,0,0,0,7,0.00057850033,0.0028375054,0.00016208489,0.00031829308,0.0065597985,0.0024708644,0.0667461,0.9203268
489,2,0,1,0,0,0,0,1,7,0.00086448126,0.0012530764,4.177383e-05,0.00016800531,0.007312626,0.0010515951,0.011187955,0.9781205
490,2,0,1,0,0,0,1,0,7,0.00047773684,0.0017906899,2.952247e-05,0.0009079055,0.0011354336,0.0015716184,0.03168253,0.9624046
491,2,0,1,0,0,0,1,1,7,0.000616013,0.0006544842,6.4955566e-06,0.00046301767,0.0009836765,0.00055605324,0.004336554,0.9923838
492,2,0,1,0,0,1,0,0,7,0.035526056,0.011319079,0.00013460423,0.00040718014,0.049053956,0.008961898,0.35160536,0.54299194
493,2,0,1,0,0,1,0,1,7,0.068548344,0.005491585,3.812877e-05,0.00024384557,0.061553754,0.0043478073,0.06166101,0.79811555
494,2,0,1,0,0,1,1,0,7,0.037204616,0.0095266765,3.649939e-05,0.0018586174,0.0100522535,0.007843668,0.21628177,0.7171959
495,2,0,1,0,0,1,1,1,7,0.055057503,0.0035893433,8.220657e-06,0.0009508106,0.009149954,0.002933389,0.029594736,0.89871603
496,2,0,2,0,0,0,0,0,7,0.00014993176,0.000533167,7.563542e-05,3.813724e-05,0.0006517843,0.00046373002,0.0118179,0.9862698
497,2,0,2,0,0,0,0,1,7,0.00030481452,0.0002666379,2.14706e-05,2.6650227e-05,0.00085191225,0.00022465456,0.0018898165,0.9964141
498,2,0,2,0,0,0,1,0,7,0.00012696603,0.00032686672,1.25244305e-05,0.00012458891,0.000100028694,0.0002732324,0.0051272186,0.9939085
499,2,0,2,0,0,0,1,1,7,0.00023102583,0.00013238184,2.8985282e-06,7.9371974e-05,0.00010265327,0.00010716806,0.0006667642,0.9986777
500,2,0,2,0,0,1,0,0,7,0.015357603,0.0022113072,6.735967e-05,5.403688e-05,0.0051222313,0.0018398726,0.062122077,0.9132255
501,2,0,2,0,0,1,0,1,7,0.030363154,0.00086756394,1.4677341e-05,3.1409996e-05,0.0052880878,0.00072451564,0.007094383,0.9556162
502,2,0,2,0,0,1,1,0,7,0.013958961,0.0015331927,1.4542525e-05,0.00024298341,0.00086215,0.0012879769,0.031459786,0.95064044
503,2,0,2,0,0,1,1,1,7,0.024139315,0.0004956457,2.6400764e-06,0.00012604058,0.00069774734,0.000412346,0.0030027332,0.9711236
504,2,0,3,0,0,0,0,0,7,3.520293e-05,0.00029980877,9.780159e-05,1.0803964e-05,0.00032424138,0.00026872402,0.008969483,0.989994
505,2,0,3,0,0,0,0,1,7,9.238508e-05,0.00017743949,3.3792687e-05,9.506364e-06,0.000543981,0.00015622213,0.0016243594,0.9973623
506,2,0,3,0,0,0,1,0,7,2.9762163e-05,0.00018374386,1.51698605e-05,3.867687e-05,4.443651e-05,0.00015361483,0.0035803297,0.9959543
507,2,0,3,0,0,0,1,1,7,7.225701e-05,8.990644e-05,4.2245633e-06,3.057154e-05,6.062085e-05,7.334795e-05,0.00054322276,0.9991259
508,2,0,3,0,0,1,0,0,7,0.0036625494,0.0008462267,6.106753e-05,1.1130889e-05,0.0016026853,0.00074305566,0.029694159,0.9633791
509,2,0,3,0,0,1,0,1,7,0.009569163,0.00042012928,1.6092441e-05,8.4607655e-06,0.0023202903,0.00037550277,0.004090973,0.98319936
510,2,0,3,0,0,1,1,0,7,0.0034089168,0.0005852344,1.222665e-05,5.4168293e-05,0.00025640018,0.00050537084,0.014412261,0.9807654
511,2,0,3,0,0,1,1,1,7,0.007960235,0.00023679354,2.601586e-06,3.5590085e-05,0.00028993163,0.00020342336,0.0016536018,0.98961776
512,2,0,4,0,0,0,0,0,7,7.763894e-06,0.00025629773,0.00021634632,4.7348344e-06,0.00031473162,0.00023941234,0.012130479,0.9868303
513,2,0,4,0,0,0,0,1,7,2.255262e-05,0.00016725634,8.785115e-05,4.7217663e-06,0.00061989966,0.00015603303,0.0024111457,0.9965306
514,2,0,4,0,0,0,1,0,7,6.469135e-06,0.0001584527,3.257351e-05,1.7884455e-05,3.9473194e-05,0.00013765454,0.0045722728,0.9950353
515,2,0,4,0,0,0,1,1,7,1.7892968e-05,9.0318856e-05,1.1037413e-05,1.6416097e-05,6.735576e-05,7.7417324e-05,0.00080533494,0.99891424
516,2,0,4,0,0,1,0,0,7,0.0007980781,0.0006131788,0.0001101728,4.2163965e-06,0.0012711639,0.00055659807,0.033232182,0.9634144
517,2,0,4,0,0,1,0,1,7,0.0024434759,0.00036768755,3.5258403e-05,3.8391863e-06,0.0024920506,0.0003467756,0.0056946934,0.98861617
518,2,0,4,0,0,1,1,0,7,0.0007504478,0.00040987696,1.990907e-05,2.0377274e-05,0.0001794616,0.0003619569,0.014398254,0.98385966
519,2,0,4,0,0,1,1,1,7,0.002091523,0.00020921465,5.258702e-06,1.632514e-05,0.00028824602,0.00018658438,0.0021612556,0.99504167
520,2,0,0,1,0,0,0,0,6,0.0004846272,0.016473161,0.00030676168,0.0017000638,0.11877063,0.015077777,0.6266011,0.22058588
521,2,0,0,1,0,0,0,1,7,0.0009797991,0.013836964,0.00015856336,0.0012890828,0.24881062,0.012275442,0.27364606,0.4490035
522,2,0,0,1,0,0,1,0,6,0.00063957006,0.017621052,0.00010206902,0.006679674,0.037537802,0.016935594,0.5225446,0.3979396
523,2,0,0,1,0,0,1,1,7,0.0010510852,0.012180982,4.535354e-05,0.0050533204,0.058740955,0.011364232,0.1812659,0.73029816
524,2,0,0,1,0,1,0,0,6,0.0045399847,0.014735054,5.9991038e-05,0.0004659712,0.1748959,0.011593605,0.7667608,0.026948685
525,2,0,0,1,0,1,0,1,4,0.0118930135,0.015558763,3.751602e-05,0.00043156408,0.47419858,0.012361093,0.41058236,0.0749371
526,2,0,0,1,0,1,1,0,6,0.007723687,0.021502035,2.8562821e-05,0.0028886728,0.06299061,0.017997475,0.82501036,0.061858628
527,2,0,0,1,0,1,1,1,6,0.023143865,0.027132733,2.2180857e-05,0.0036649778,0.187814,0.02274734,0.5205211,0.21495377
528,2,0,1,1,0,0,0,0,7,0.00057850033,0.0028375054,0.00016208489,0.00031829308,0.0065597985,0.0024708644,0.0667461,0.9203268
529,2,0,1,1,0,0,0,1,7,0.00086448126,0.0012530764,4.177383e-05,0.00016800531,0.007312626,0.0010515951,0.011187955,0.9781205
530,2,0,1,1,0,0,1,0,7,0.00047773684,0.0017906899,2.952247e-05,0.0009079055,0.0011354336,0.0015716184,0.03168253,0.9624046
531,2,0,1,1,0,0,1,1,7,0.000616013,0.0006544842,6.4955566e-06,0.00046301767,0.0009836765,0.00055605324,0.004336554,0.9923838
532,2,0,1,1,0,1,0,0,7,0.035526056,0.011319079,0.00013460423,0.00040718014,0.049053956,0.008961898,0.35160536,0.54299194
533,2,0,1,1,0,1,0,1,7,0.068548344,0.005491585,3.812877e-05,0.00024384557,0.061553754,0.0043478073,0.06166101,0.79811555
534,2,0,1,1,0,1,1,0,7,0.037204616,0.0095266765,3.649939e-05,0.0018586174,0.0100522535,0.007843668,0.21628177,0.7171959
535,2,0,1,1,0,1,1,1,7,0.055057503,0.0035893433,8.220657e-06,0.0009508106,0.009149954,0.002933389,0.029594736,0.89871603
536,2,0,2,1,0,0,0,0,7,0.00014993176,0.000533167,7.563542e-05,3.813724e-05,0.0006517843,0.00046373002,0.0118179,0.9862698
537,2,0,2,1,0,0,0,1,7,0.00030481452,0.0002666379,2.14706e-05,2.6650227e-05,0.00085191225,0.00022465456,0.0018898165,0.9964141
538,2,0,2,1,0,0,1,0,7,0.00012696603,0.00032686672,1.25244305e-05,0.00012458891,0.000100028694,0.0002732324,0.0051272186,0.9939085
539,2,0,2,1,0,0,1,1,7,0.00023102583,0.00013238184,2.8985282e-06,7.9371974e-05,0.00010265327,0.00010716806,0.0006667642,0.9986777
540,2,0,2,1,0,1,0,0,7,0.015357603,0.0022113072,6.735967e-05,5.403688e-05,0.0051222313,0.0018398726,0.062122077,0.9132255
541,2,0,2,1,0,1,0,1,7,0.030363154,0.00086756394,1.4677341e-05,3.1409996e-05,0.0052880878,0.00072451564,0.007094383,0.9556162
542,2,0,2,1,0,1,1,0,7,0.013958961,0.0015331927,1.4542525e-05,0.00024298341,0.00086215,0.0012879769,0.031459786,0.95064044
543,2,0,2,1,0,1,1,1,7,0.024139315,0.0004956457,2.6400764e-06,0.00012604058,0.00069774734,0.000412346,0.0030027332,0.9711236
544,2,0,3,1,0,0,0,0,7,3.520293e-05,0.00029980877,9.780159e-05,1.0803964e-05,0.00032424138,0.00026872402,0.008969483,0.989994
545,2,0,3,1,0,0,0,1,7,9.238508e-05,0.00017743949,3.3792687e-05,9.506364e-06,0.000543981,0.00015622213,0.0016243594,0.9973623
546,2,0,3,1,0,0,1,0,7,2.9762163e-05,0.00018374386,1.51698605e-05,3.867687e-05,4.443651e-05,0.00015361483,0.0035803297,0.9959543
547,2,0,3,1,0,0,1,1,7,7.225701e-05,8.990644e-05,4.2245633e-06,3.057154e-05,6.062085e-05,7.334795e-05,0.00054322276,0.9991259
548,2,0,3,1,0,1,0,0,7,0.0036625494,0.0008462267,6.106753e-05,1.1130889e-05,0.0016026853,0.00074305566,0.029694159,0.9633791
549,2,0,3,1,0,1,0,1,7,0.009569163,0.00042012928,1.6092441e-05,8.4607655e-06,0.0023202903,0.00037550277,0.004090973,0.98319936
550,2,0,3,1,0,1,1,0,7,0.0034089168,0.0005852344,1.222665e-05,5.4168293e-05,0.00025640018,0.00050537084,0.014412261,0.9807654
551,2,0,3,1,0,1,1,1,7,0.007960235,0.00023679354,2.601586e-06,3.5590085e-05,0.00028993163,0.00020342336,0.0016536018,0.98961776
552,2,0,4,1,0,0,0,0,7,7.763894e-06,0.00025629773,0.00021634632,4.7348344e-06,0.00031473162,0.00023941234,0.012130479,0.9868303
553,2,0,4,1,0,0,0,1,7,2.255262e-05,0.00016725634,8.785115e-05,4.7217663e-06,0.00061989966,0.00015603303,0.0024111457,0.9965306
554,2,0,4,1,0,0,1,0,7,6.469135e-06,0.0001584527,3.257351e-05,1.7884455e-05,3.9473194e-05,0.00013765454,0.0045722728,0.9950353
555,2,0,4,1,0,0,1,1,7,1.7892968e-05,9.0318856e-05,1.1037413e-05,1.6416097e-05,6.735576e-05,7.7417324e-05,0.00080533494,0.99891424
556,2,0,4,1,0,1,0,0,7,0.0007980781,0.0006131788,0.0001101728,4.2163965e-06,0.0012711639,0.00055659807,0.033232182,0.9634144
557,2,0,4,1,0,1,0,1,7,0.0024434759,0.00036768755,3.5258403e-05,3.8391863e-06,0.0024920506,0.0003467756,0.0056946934,0.98861617
558,2,0,4,1,0,1,1,0,7,0.0007504478,0.00040987696,1.990907e-05,2.0377274e-05,0.0001794616,0.0003619569,0.014398254,0.98385966
559,2,0,4,1,0,1,1,1,7,0.002091523,0.00020921465,5.258702e-06,1.632514e-05,0.00028824602,0.00018658438,0.0021612556,0.99504167
560,2,1,0,0,0,0,0,0,6,9.7476615e-05,0.0029829894,0.00013950343,0.00012409857,0.14107466,0.002962313,0.8446568,0.007962103
561,2,1,0,0,0,0,0,1,6,0.00031699383,0.0033724757,9.483243e-05,0.00012632627,0.4358717,0.0031847726,0.53662205,0.020410886
562,2,1,0,0,0,0,1,0,6,0.00016611989,0.004638937,5.0568757e-05,0.0007473539,0.04388447,0.0046304152,0.92211443,0.023767699
563,2,1,0,0,0,0,1,1,6,0.0006763738,0.0069651776,4.8393373e-05,0.0012809223,0.15389055,0.0066078533,0.7384472,0.092083536
564,2,1,0,0,0,1,0,0,6,0.0006824348,0.0023404341,1.8596218e-05,3.2142078e-05,0.12817238,0.0019796297,0.86569715,0.0010771656
565,2,1,0,0,0,1,0,1,6,0.0022484716,0.0026356943,1.2528002e-05,3.0579442e-05,0.43732166,0.0022130096,0.55271226,0.0028258176
566,2,1,0,0,0,1,1,0,6,0.001206202,0.00395281,7.475242e-06,0.0002460118,0.03539718,0.003360273,0.9526093,0.0032208296
567,2,1,0,0,0,1,1,1,6,0.00515493,0.006281287,7.427014e-06,0.00040456222,0.14882252,0.0052433386,0.82095873,0.013127251
568,2,1,1,0,0,0,0,0,6,0.0014675515,0.0037433093,0.0006651723,0.00016638008,0.046257325,0.0033907418,0.65838003,0.28592953
569,2,1,1,0,0,0,0,1,7,0.0056944573,0.003358077,0.00034674685,0.00018339287,0.11681293,0.002892554,0.23963666,0.63107514
570,2,1,1,0,0,0,1,0,7,0.0017478946,0.003805784,0.00015015069,0.00075800455,0.009343229,0.0034780798,0.4656661,0.51505077
571,2,1,1,0,0,0,1,1,7,0.004244744,0.0021751542,5.1295683e-05,0.0006571228,0.013166801,0.0018797364,0.104091294,0.8737339
572,2,1,1,0,0,1,0,0,6,0.019336967,0.0038630075,0.00011359994,6.131864e-05,0.06635033,0.003114631,0.85538495,0.05177515
573,2,1,1,0,0,1,0,1,6,0.12173696,0.004797151,8.580978e-05,9.3405826e-05,0.2557092,0.0038274352,0.4250259,0.18872412
574,2,1,1,0,0,1,1,0,6,0.031443514,0.0056596124,3.9470444e-05,0.00049093686,0.015992295,0.004649833,0.81547606,0.12624831
575,2,1,1,0,0,1,1,1,7,0.15781246,0.00600433,2.5858924e-05,0.0007514268,0.04652507,0.0048030517,0.3365923,0.44748557
576,2,1,2,0,0,0,0,0,7,0.0015431516,0.0014822783,0.00084350375,3.9809656e-05,0.0081433505,0.0013121737,0.2620709,0.7245648
577,2,1,2,0,0,0,0,1,7,0.0048295865,0.000881722,0.0002819528,3.3284836e-05,0.014436465,0.00074389623,0.053992067,0.924801
