Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
393,1,1,4,1,0,0,0,1,6,0.0012154183,0.0023581798,0.011942875,0.006721049,0.06155066,0.0033206162,0.9064587,0.0064324453
394,1,1,4,1,0,0,1,0,6,0.0012578241,0.003185971,0.012986067,0.01636142,0.014242091,0.0037542526,0.936084,0.012128351
395,1,1,4,1,0,0,1,1,6,0.0008277757,0.0029221717,0.016089758,0.016112484,0.015073946,0.003686343,0.93490887,0.010378678
396,1,1,4,1,0,1,0,0,6,0.03731002,0.0025890672,0.007282457,0.004628232,0.12800616,0.003027264,0.8060196,0.011137214
397,1,1,4,1,0,1,0,1,6,0.025338186,0.0023347116,0.009039534,0.0042241607,0.14491653,0.003006543,0.8022708,0.008869484
398,1,1,4,1,0,1,1,0,6,0.034367338,0.0036083332,0.009938387,0.011416982,0.03535119,0.0037490039,0.88162243,0.01994638
399,1,1,4,1,0,1,1,1,6,0.024080832,0.0033968461,0.012754778,0.010976987,0.041374054,0.0038497073,0.8865728,0.016994033
400,1,2,0,0,0,0,0,0,6,3.6789763e-05,0.0021482173,0.003024315,0.0006224437,0.04424367,0.0024408079,0.947019,0.0004647665
401,1,2,0,0,0,0,0,1,6,1.7314795e-05,0.001466133,0.0024374782,0.00038810738,0.025398305,0.0018412205,0.967957,0.00049440836
402,1,2,0,0,0,0,1,0,6,9.196046e-06,0.0022665127,0.0031602643,0.0011424976,0.00645715,0.0025708869,0.98345065,0.0009428343
403,1,2,0,0,0,0,1,1,6,4.3722707e-06,0.001399487,0.0025294016,0.000708163,0.003840646,0.001843706,0.98883665,0.000837544
404,1,2,0,0,0,1,0,0,6,0.0001853143,0.0017475763,0.0017661302,0.00032005337,0.06649874,0.0016681859,0.9275364,0.0002775008
405,1,2,0,0,0,1,0,1,6,8.1938226e-05,0.0012289486,0.0013713038,0.00018858835,0.037702523,0.0012658284,0.9578173,0.00034357348
406,1,2,0,0,0,1,1,0,6,5.3536958e-05,0.0020291775,0.0018248495,0.0006270316,0.008510897,0.0018615612,0.98429537,0.0007975033
407,1,2,0,0,0,1,1,1,6,2.5315925e-05,0.0012997428,0.0013915935,0.00036562467,0.0050791306,0.0013381306,0.98964953,0.0008509655
408,1,2,1,0,0,0,0,0,6,0.0014441931,0.0070064366,0.0022733351,0.004690619,0.041628547,0.00677427,0.90156335,0.034619182
409,1,2,1,0,0,0,0,1,6,0.00081866526,0.0055571026,0.0019700925,0.0038541025,0.023994535,0.00571551,0.91442335,0.043666687
410,1,2,1,0,0,0,1,0,6,0.0003169107,0.00690358,0.0020614655,0.008554949,0.0050157863,0.006560734,0.9185189,0.05206759
411,1,2,1,0,0,0,1,1,6,0.00019034083,0.0051091295,0.0017441007,0.0068417704,0.0033042938,0.0054029385,0.92249125,0.054916102
412,1,2,1,0,0,1,0,0,6,0.015053022,0.0063524926,0.0017005941,0.0030054578,0.086303785,0.005852495,0.8582195,0.023512645
413,1,2,1,0,0,1,0,1,6,0.008037758,0.005056136,0.0014827619,0.0023062783,0.0471431,0.0048779394,0.8956668,0.03542924
414,1,2,1,0,0,1,1,0,6,0.004238191,0.0073924316,0.0015751242,0.006289199,0.008955593,0.0062302095,0.9035914,0.061727863
415,1,2,1,0,0,1,1,1,6,0.0024047135,0.0053397403,0.0012748581,0.004547273,0.00538787,0.004883888,0.90163404,0.074527636
416,1,2,2,0,0,0,0,0,6,0.005900689,0.008167796,0.0015230767,0.01437831,0.009170982,0.0071342834,0.6099923,0.34373257
417,1,2,2,0,0,0,0,1,6,0.0034853981,0.0070507433,0.0014011202,0.012571311,0.0067084306,0.006528755,0.6196848,0.3425694
418,1,2,2,0,0,0,1,0,6,0.001520977,0.007270337,0.001239206,0.02539845,0.0013245281,0.005943958,0.561865,0.3954376
419,1,2,2,0,0,0,1,1,6,0.0010320981,0.006185668,0.001148708,0.022058241,0.0011383978,0.005478662,0.57585335,0.38710487
420,1,2,2,0,0,1,0,0,6,0.087376155,0.0075667026,0.001339245,0.010495992,0.02046713,0.006238834,0.5334129,0.33310306
421,1,2,2,0,0,1,0,1,6,0.049115807,0.006461533,0.0011783732,0.008602446,0.012685662,0.005502193,0.52267706,0.39377698
422,1,2,2,0,0,1,1,0,7,0.025087353,0.006665363,0.00092002837,0.01706445,0.0020763087,0.0048874505,0.42368296,0.5196161
423,1,2,2,0,0,1,1,1,7,0.015800433,0.0055070748,0.00078682526,0.013438951,0.0015545029,0.0042502834,0.4186469,0.540015
424,1,2,3,0,0,0,0,0,6,0.0017977345,0.004359709,0.0014565142,0.010808845,0.0056921905,0.0041543245,0.8499672,0.12176354
425,1,2,3,0,0,0,0,1,6,0.0009923058,0.0038353843,0.0014637469,0.009491265,0.004940841,0.0038685894,0.8742461,0.10116171
426,1,2,3,0,0,0,1,0,6,0.0007009554,0.0042390763,0.0013530456,0.022540042,0.0009826489,0.0036295361,0.7926911,0.1738636
427,1,2,3,0,0,0,1,1,6,0.00045470256,0.0038113447,0.0013751874,0.019775122,0.00094695605,0.0034711312,0.8167553,0.15341026
428,1,2,3,0,0,1,0,0,6,0.032275505,0.004324433,0.0013508023,0.008395941,0.012273165,0.0037033272,0.76654893,0.1711279
429,1,2,3,0,0,1,0,1,6,0.018658368,0.0040064096,0.0013242629,0.007211245,0.010658901,0.003631662,0.79587144,0.1586377
430,1,2,3,0,0,1,1,0,6,0.015502407,0.004405376,0.0011111931,0.016446617,0.0019066404,0.003275965,0.6729928,0.28435898
431,1,2,3,0,0,1,1,1,6,0.00995577,0.0041038934,0.0010915917,0.0140090315,0.001818257,0.0032371813,0.69849944,0.26728484
432,1,2,4,0,0,0,0,0,6,0.00021583853,0.001236384,0.001220191,0.004386781,0.0038942487,0.0013540705,0.97218275,0.015509742
433,1,2,4,0,0,0,0,1,6,0.000108136184,0.0010431528,0.0012523452,0.0037168716,0.0033518474,0.0012009942,0.9773038,0.012022841
434,1,2,4,0,0,0,1,0,6,0.00010718329,0.0013215618,0.0013013397,0.009664734,0.00075768115,0.0012973546,0.9615103,0.024039943
435,1,2,4,0,0,0,1,1,6,6.273441e-05,0.0011676347,0.0013618778,0.008487302,0.0007176099,0.001206336,0.9669,0.02009653
436,1,2,4,0,0,1,0,0,6,0.0036608907,0.0012891326,0.0011001001,0.003379385,0.008864182,0.0012476352,0.95825005,0.02220854
437,1,2,4,0,0,1,0,1,6,0.0019665887,0.0011348765,0.0011058502,0.0027967927,0.007957866,0.0011765698,0.96518075,0.018680668
438,1,2,4,0,0,1,1,0,6,0.002401385,0.0014941327,0.0011057722,0.007318724,0.0018057304,0.0012711203,0.9447396,0.03986354
439,1,2,4,0,0,1,1,1,6,0.0013962109,0.0013620427,0.0011384777,0.006278873,0.0017304628,0.0012363887,0.9516778,0.035179693
440,1,2,0,1,0,0,0,0,6,3.6789763e-05,0.0021482173,0.003024315,0.0006224437,0.04424367,0.0024408079,0.947019,0.0004647665
441,1,2,0,1,0,0,0,1,6,1.7314795e-05,0.001466133,0.0024374782,0.00038810738,0.025398305,0.0018412205,0.967957,0.00049440836
442,1,2,0,1,0,0,1,0,6,9.196046e-06,0.0022665127,0.0031602643,0.0011424976,0.00645715,0.0025708869,0.98345065,0.0009428343
443,1,2,0,1,0,0,1,1,6,4.3722707e-06,0.001399487,0.0025294016,0.000708163,0.003840646,0.001843706,0.98883665,0.000837544
444,1,2,0,1,0,1,0,0,6,0.0001853143,0.0017475763,0.0017661302,0.00032005337,0.06649874,0.0016681859,0.9275364,0.0002775008
445,1,2,0,1,0,1,0,1,6,8.1938226e-05,0.0012289486,0.0013713038,0.00018858835,0.037702523,0.0012658284,0.9578173,0.00034357348
446,1,2,0,1,0,1,1,0,6,5.3536958e-05,0.0020291775,0.0018248495,0.0006270316,0.008510897,0.0018615612,0.98429537,0.0007975033
447,1,2,0,1,0,1,1,1,6,2.5315925e-05,0.0012997428,0.0013915935,0.00036562467,0.0050791306,0.0013381306,0.98964953,0.0008509655
448,1,2,1,1,0,0,0,0,6,0.0014441931,0.0070064366,0.0022733351,0.004690619,0.041628547,0.00677427,0.90156335,0.034619182
449,1,2,1,1,0,0,0,1,6,0.00081866526,0.0055571026,0.0019700925,0.0038541025,0.023994535,0.00571551,0.91442335,0.043666687
450,1,2,1,1,0,0,1,0,6,0.0003169107,0.00690358,0.0020614655,0.008554949,0.0050157863,0.006560734,0.9185189,0.05206759
451,1,2,1,1,0,0,1,1,6,0.00019034083,0.0051091295,0.0017441007,0.0068417704,0.0033042938,0.0054029385,0.92249125,0.054916102
452,1,2,1,1,0,1,0,0,6,0.015053022,0.0063524926,0.0017005941,0.0030054578,0.086303785,0.005852495,0.8582195,0.023512645
453,1,2,1,1,0,1,0,1,6,0.008037758,0.005056136,0.0014827619,0.0023062783,0.0471431,0.0048779394,0.8956668,0.03542924
454,1,2,1,1,0,1,1,0,6,0.004238191,0.0073924316,0.0015751242,0.006289199,0.008955593,0.0062302095,0.9035914,0.061727863
455,1,2,1,1,0,1,1,1,6,0.0024047135,0.0053397403,0.0012748581,0.004547273,0.00538787,0.004883888,0.90163404,0.074527636
456,1,2,2,1,0,0,0,0,6,0.005900689,0.008167796,0.0015230767,0.01437831,0.009170982,0.0071342834,0.6099923,0.34373257
457,1,2,2,1,0,0,0,1,6,0.0034853981,0.0070507433,0.0014011202,0.012571311,0.0067084306,0.006528755,0.6196848,0.3425694
458,1,2,2,1,0,0,1,0,6,0.001520977,0.007270337,0.001239206,0.02539845,0.0013245281,0.005943958,0.561865,0.3954376
459,1,2,2,1,0,0,1,1,6,0.0010320981,0.006185668,0.001148708,0.022058241,0.0011383978,0.005478662,0.57585335,0.38710487
460,1,2,2,1,0,1,0,0,6,0.087376155,0.0075667026,0.001339245,0.010495992,0.02046713,0.006238834,0.5334129,0.33310306
461,1,2,2,1,0,1,0,1,6,0.049115807,0.006461533,0.0011783732,0.008602446,0.012685662,0.005502193,0.52267706,0.39377698
462,1,2,2,1,0,1,1,0,7,0.025087353,0.006665363,0.00092002837,0.01706445,0.0020763087,0.0048874505,0.42368296,0.5196161
463,1,2,2,1,0,1,1,1,7,0.015800433,0.0055070748,0.00078682526,0.013438951,0.0015545029,0.0042502834,0.4186469,0.540015
464,1,2,3,1,0,0,0,0,6,0.0017977345,0.004359709,0.0014565142,0.010808845,0.0056921905,0.0041543245,0.8499672,0.12176354
465,1,2,3,1,0,0,0,1,6,0.0009923058,0.0038353843,0.0014637469,0.009491265,0.004940841,0.0038685894,0.8742461,0.10116171
466,1,2,3,1,0,0,1,0,6,0.0007009554,0.0042390763,0.0013530456,0.022540042,0.0009826489,0.0036295361,0.7926911,0.1738636
467,1,2,3,1,0,0,1,1,6,0.00045470256,0.0038113447,0.0013751874,0.019775122,0.00094695605,0.0034711312,0.8167553,0.15341026
468,1,2,3,1,0,1,0,0,6,0.032275505,0.004324433,0.0013508023,0.008395941,0.012273165,0.0037033272,0.76654893,0.1711279
469,1,2,3,1,0,1,0,1,6,0.018658368,0.0040064096,0.0013242629,0.007211245,0.010658901,0.003631662,0.79587144,0.1586377
470,1,2,3,1,0,1,1,0,6,0.015502407,0.004405376,0.0011111931,0.016446617,0.0019066404,0.003275965,0.6729928,0.28435898
471,1,2,3,1,0,1,1,1,6,0.00995577,0.0041038934,0.0010915917,0.0140090315,0.001818257,0.0032371813,0.69849944,0.26728484
472,1,2,4,1,0,0,0,0,6,0.00021583853,0.001236384,0.001220191,0.004386781,0.0038942487,0.0013540705,0.97218275,0.015509742
473,1,2,4,1,0,0,0,1,6,0.000108136184,0.0010431528,0.0012523452,0.0037168716,0.0033518474,0.0012009942,0.9773038,0.012022841
474,1,2,4,1,0,0,1,0,6,0.00010718329,0.0013215618,0.0013013397,0.009664734,0.00075768115,0.0012973546,0.9615103,0.024039943
475,1,2,4,1,0,0,1,1,6,6.273441e-05,0.0011676347,0.0013618778,0.008487302,0.0007176099,0.001206336,0.9669,0.02009653
476,1,2,4,1,0,1,0,0,6,0.0036608907,0.0012891326,0.0011001001,0.003379385,0.008864182,0.0012476352,0.95825005,0.02220854
477,1,2,4,1,0,1,0,1,6,0.0019665887,0.0011348765,0.0011058502,0.0027967927,0.007957866,0.0011765698,0.96518075,0.018680668
478,1,2,4,1,0,1,1,0,6,0.002401385,0.0014941327,0.0011057722,0.007318724,0.0018057304,0.0012711203,0.9447396,0.03986354
479,1,2,4,1,0,1,1,1,6,0.0013962109,0.0013620427,0.0011384777,0.006278873,0.0017304628,0.0012363887,0.9516778,0.035179693
480,2,0,0,0,0,0,0,0,7,0.0010399341,0.010529549,0.00027296963,0.003282091,0.005244569,0.010908185,0.35350093,0.6152218
481,2,0,0,0,0,0,0,1,7,0.00078954146,0.008520183,0.00017965595,0.002364961,0.00460974,0.008489257,0.30712703,0.66791964
482,2,0,0,0,0,0,1,0,7,0.0008327847,0.0120595815,0.00040257705,0.004027952,0.0031129324,0.012415227,0.4335342,0.5336147
483,2,0,0,0,0,0,1,1,7,0.0006318458,0.009665646,0.00028200605,0.003047362,0.0028200592,0.009900128,0.38875493,0.584898
484,2,0,0,0,0,1,0,0,7,0.0024387152,0.008956153,9.771349e-05,0.0019386493,0.0047867475,0.007134597,0.28349087,0.69115657
485,2,0,0,0,0,1,0,1,7,0.0020023338,0.007027382,6.430356e-05,0.0013264895,0.0043344703,0.0054150503,0.23350206,0.74632794
486,2,0,0,0,0,1,1,0,7,0.0019875437,0.009407516,0.00011562759,0.0022541762,0.0019458546,0.007219158,0.2711179,0.7059522
487,2,0,0,0,0,1,1,1,7,0.0016363276,0.0073074047,7.994652e-05,0.001579464,0.0018455364,0.0055469126,0.23222879,0.7497756
488,2,0,1,0,0,0,0,0,7,0.00020942384,0.001447599,7.521222e-06,0.00049608713,0.00022100168,0.0012431677,0.03253358,0.9638417
489,2,0,1,0,0,0,0,1,7,0.00016906757,0.0012291245,5.223913e-06,0.0003737142,0.0001942394,0.0010388254,0.027981814,0.96900797
490,2,0,1,0,0,0,1,0,7,0.00021411598,0.0017185402,1.0948001e-05,0.00073302316,0.00012734329,0.0014410302,0.039219324,0.95653564
491,2,0,1,0,0,0,1,1,7,0.00016780819,0.0014110849,7.790543e-06,0.0005641877,0.000109511806,0.0011848635,0.033066433,0.9634883
492,2,0,1,0,0,1,0,0,7,0.00067813025,0.0011849296,3.4103568e-06,0.0002872474,0.00023124272,0.0008395801,0.02619449,0.97058094
493,2,0,1,0,0,1,0,1,7,0.0006115457,0.0010002541,2.4969247e-06,0.00021502741,0.00021640678,0.00071071135,0.021519015,0.9757245
494,2,0,1,0,0,1,1,0,7,0.0006193135,0.0011853263,3.780689e-06,0.00035410904,8.1295766e-05,0.00079044286,0.022927493,0.9740382
495,2,0,1,0,0,1,1,1,7,0.0005596189,0.0010060563,2.9483092e-06,0.0002761162,7.863039e-05,0.00067573646,0.019364644,0.9780362
496,2,0,2,0,0,0,0,0,7,4.5882553e-05,0.0004975799,7.215571e-07,0.00012757971,2.1612432e-05,0.00037166075,0.011905422,0.98702955
497,2,0,2,0,0,0,0,1,7,4.321767e-05,0.00047021115,6.247946e-07,0.00010713934,2.2507884e-05,0.00035936025,0.011371045,0.9876259
498,2,0,2,0,0,0,1,0,7,4.974679e-05,0.000552412,9.560865e-07,0.00018703278,1.0655887e-05,0.00039553404,0.012776741,0.9860269
499,2,0,2,0,0,0,1,1,7,4.441414e-05,0.0005152155,8.6759445e-07,0.00016086557,1.1005376e-05,0.00038106303,0.012225836,0.9866607
500,2,0,2,0,0,1,0,0,7,0.00019717558,0.00041434754,4.217102e-07,7.368672e-05,2.923133e-05,0.00027423617,0.010946002,0.98806494
501,2,0,2,0,0,1,0,1,7,0.00020502841,0.00038962954,3.7571908e-07,6.393105e-05,3.047513e-05,0.00026343297,0.009565746,0.98948133
502,2,0,2,0,0,1,1,0,7,0.00020386091,0.0004227316,4.673657e-07,9.92906e-05,9.6978e-06,0.00025549118,0.009201315,0.9898072
503,2,0,2,0,0,1,1,1,7,0.00020808779,0.00040761975,4.5303003e-07,8.9609406e-05,1.0782153e-05,0.00025359966,0.008507906,0.9905219
504,2,0,3,0,0,0,0,0,7,1.5211046e-05,0.00031804884,2.2214006e-07,6.3273736e-05,1.09777975e-05,0.00025040025,0.013772369,0.98556954
505,2,0,3,0,0,0,0,1,7,1.6574824e-05,0.00033580992,2.6137354e-07,6.2377956e-05,1.5301908e-05,0.00028326156,0.015197526,0.9840889
506,2,0,3,0,0,0,1,0,7,1.5559473e-05,0.00033227226,2.7428857e-07,8.907162e-05,4.445463e-06,0.00025208923,0.013193034,0.98611325
507,2,0,3,0,0,0,1,1,7,1.5623084e-05,0.00034623945,3.361731e-07,9.001008e-05,5.9202366e-06,0.00028017274,0.014312635,0.98494905
508,2,0,3,0,0,1,0,0,7,8.528471e-05,0.00028107275,1.5165968e-07,3.7770656e-05,1.7133794e-05,0.00019211984,0.013718245,0.9856682
509,2,0,3,0,0,1,0,1,7,0.00010402033,0.0002932248,1.806532e-07,3.764978e-05,2.46041e-05,0.0002144501,0.014013568,0.9853123
510,2,0,3,0,0,1,1,0,7,8.912744e-05,0.00028326453,1.6946538e-07,5.139641e-05,5.420072e-06,0.00018083326,0.011199687,0.98819005
511,2,0,3,0,0,1,1,1,7,0.000101632024,0.00029801487,2.1277158e-07,5.269966e-05,7.721672e-06,0.00020227444,0.011612561,0.98772484
512,2,0,4,0,0,0,0,0,7,5.9486697e-06,0.00026305614,1.4833381e-07,5.102057e-05,1.2196662e-05,0.00023843598,0.027344592,0.9720846
513,2,0,4,0,0,0,0,1,7,7.1126356e-06,0.00030453096,2.3647814e-07,6.0847142e-05,2.1164455e-05,0.00030295138,0.033292133,0.96601105
514,2,0,4,0,0,0,1,0,7,5.698542e-06,0.00027543897,1.8538914e-07,7.579117e-05,4.4330795e-06,0.00023838892,0.023905342,0.97549474
515,2,0,4,0,0,0,1,1,7,6.132323e-06,0.00031293882,3.021266e-07,9.116311e-05,7.147293e-06,0.00029482984,0.028349433,0.9709381
516,2,0,4,0,0,1,0,0,7,4.333666e-05,0.00023319556,1.04770145e-07,2.9078601e-05,2.024745e-05,0.00017629135,0.02680454,0.97269315
517,2,0,4,0,0,1,0,1,7,5.7902493e-05,0.00026171491,1.6248441e-07,3.3411477e-05,3.6268302e-05,0.00021918105,0.030373733,0.9690176
518,2,0,4,0,0,1,1,0,7,4.463869e-05,0.00023583078,1.2181073e-07,4.1784147e-05,6.21076e-06,0.00016896908,0.020723844,0.97877854
519,2,0,4,0,0,1,1,1,7,5.381343e-05,0.00026311335,1.9213843e-07,4.841119e-05,1.05177605e-05,0.00020631411,0.02322588,0.97619176
520,2,0,0,1,0,0,0,0,7,0.0010399341,0.010529549,0.00027296963,0.003282091,0.005244569,0.010908185,0.35350093,0.6152218
521,2,0,0,1,0,0,0,1,7,0.00078954146,0.008520183,0.00017965595,0.002364961,0.00460974,0.008489257,0.30712703,0.66791964
522,2,0,0,1,0,0,1,0,7,0.0008327847,0.0120595815,0.00040257705,0.004027952,0.0031129324,0.012415227,0.4335342,0.5336147
523,2,0,0,1,0,0,1,1,7,0.0006318458,0.009665646,0.00028200605,0.003047362,0.0028200592,0.009900128,0.38875493,0.584898
524,2,0,0,1,0,1,0,0,7,0.0024387152,0.008956153,9.771349e-05,0.0019386493,0.0047867475,0.007134597,0.28349087,0.69115657
525,2,0,0,1,0,1,0,1,7,0.0020023338,0.007027382,6.430356e-05,0.0013264895,0.0043344703,0.0054150503,0.23350206,0.74632794
526,2,0,0,1,0,1,1,0,7,0.0019875437,0.009407516,0.00011562759,0.0022541762,0.0019458546,0.007219158,0.2711179,0.7059522
527,2,0,0,1,0,1,1,1,7,0.0016363276,0.0073074047,7.994652e-05,0.001579464,0.0018455364,0.0055469126,0.23222879,0.7497756
528,2,0,1,1,0,0,0,0,7,0.00020942384,0.001447599,7.521222e-06,0.00049608713,0.00022100168,0.0012431677,0.03253358,0.9638417
529,2,0,1,1,0,0,0,1,7,0.00016906757,0.0012291245,5.223913e-06,0.0003737142,0.0001942394,0.0010388254,0.027981814,0.96900797
530,2,0,1,1,0,0,1,0,7,0.00021411598,0.0017185402,1.0948001e-05,0.00073302316,0.00012734329,0.0014410302,0.039219324,0.95653564
531,2,0,1,1,0,0,1,1,7,0.00016780819,0.0014110849,7.790543e-06,0.0005641877,0.000109511806,0.0011848635,0.033066433,0.9634883
532,2,0,1,1,0,1,0,0,7,0.00067813025,0.0011849296,3.4103568e-06,0.0002872474,0.00023124272,0.0008395801,0.02619449,0.97058094
533,2,0,1,1,0,1,0,1,7,0.0006115457,0.0010002541,2.4969247e-06,0.00021502741,0.00021640678,0.00071071135,0.021519015,0.9757245
534,2,0,1,1,0,1,1,0,7,0.0006193135,0.0011853263,3.780689e-06,0.00035410904,8.1295766e-05,0.00079044286,0.022927493,0.9740382
535,2,0,1,1,0,1,1,1,7,0.0005596189,0.0010060563,2.9483092e-06,0.0002761162,7.863039e-05,0.00067573646,0.019364644,0.9780362
536,2,0,2,1,0,0,0,0,7,4.5882553e-05,0.0004975799,7.215571e-07,0.00012757971,2.1612432e-05,0.00037166075,0.011905422,0.98702955
537,2,0,2,1,0,0,0,1,7,4.321767e-05,0.00047021115,6.247946e-07,0.00010713934,2.2507884e-05,0.00035936025,0.011371045,0.9876259
538,2,0,2,1,0,0,1,0,7,4.974679e-05,0.000552412,9.560865e-07,0.00018703278,1.0655887e-05,0.00039553404,0.012776741,0.9860269
539,2,0,2,1,0,0,1,1,7,4.441414e-05,0.0005152155,8.6759445e-07,0.00016086557,1.1005376e-05,0.00038106303,0.012225836,0.9866607
540,2,0,2,1,0,1,0,0,7,0.00019717558,0.00041434754,4.217102e-07,7.368672e-05,2.923133e-05,0.00027423617,0.010946002,0.98806494
541,2,0,2,1,0,1,0,1,7,0.00020502841,0.00038962954,3.7571908e-07,6.393105e-05,3.047513e-05,0.00026343297,0.009565746,0.98948133
542,2,0,2,1,0,1,1,0,7,0.00020386091,0.0004227316,4.673657e-07,9.92906e-05,9.6978e-06,0.00025549118,0.009201315,0.9898072
543,2,0,2,1,0,1,1,1,7,0.00020808779,0.00040761975,4.5303003e-07,8.9609406e-05,1.0782153e-05,0.00025359966,0.008507906,0.9905219
544,2,0,3,1,0,0,0,0,7,1.5211046e-05,0.00031804884,2.2214006e-07,6.3273736e-05,1.09777975e-05,0.00025040025,0.013772369,0.98556954
545,2,0,3,1,0,0,0,1,7,1.6574824e-05,0.00033580992,2.6137354e-07,6.2377956e-05,1.5301908e-05,0.00028326156,0.015197526,0.9840889
546,2,0,3,1,0,0,1,0,7,1.5559473e-05,0.00033227226,2.7428857e-07,8.907162e-05,4.445463e-06,0.00025208923,0.013193034,0.98611325
547,2,0,3,1,0,0,1,1,7,1.5623084e-05,0.00034623945,3.361731e-07,9.001008e-05,5.9202366e-06,0.00028017274,0.014312635,0.98494905
548,2,0,3,1,0,1,0,0,7,8.528471e-05,0.00028107275,1.5165968e-07,3.7770656e-05,1.7133794e-05,0.00019211984,0.013718245,0.9856682
549,2,0,3,1,0,1,0,1,7,0.00010402033,0.0002932248,1.806532e-07,3.764978e-05,2.46041e-05,0.0002144501,0.014013568,0.9853123
550,2,0,3,1,0,1,1,0,7,8.912744e-05,0.00028326453,1.6946538e-07,5.139641e-05,5.420072e-06,0.00018083326,0.011199687,0.98819005
551,2,0,3,1,0,1,1,1,7,0.000101632024,0.00029801487,2.1277158e-07,5.269966e-05,7.721672e-06,0.00020227444,0.011612561,0.98772484
552,2,0,4,1,0,0,0,0,7,5.9486697e-06,0.00026305614,1.4833381e-07,5.102057e-05,1.2196662e-05,0.00023843598,0.027344592,0.9720846
553,2,0,4,1,0,0,0,1,7,7.1126356e-06,0.00030453096,2.3647814e-07,6.0847142e-05,2.1164455e-05,0.00030295138,0.033292133,0.96601105
554,2,0,4,1,0,0,1,0,7,5.698542e-06,0.00027543897,1.8538914e-07,7.579117e-05,4.4330795e-06,0.00023838892,0.023905342,0.97549474
555,2,0,4,1,0,0,1,1,7,6.132323e-06,0.00031293882,3.021266e-07,9.116311e-05,7.147293e-06,0.00029482984,0.028349433,0.9709381
556,2,0,4,1,0,1,0,0,7,4.333666e-05,0.00023319556,1.04770145e-07,2.9078601e-05,2.024745e-05,0.00017629135,0.02680454,0.97269315
557,2,0,4,1,0,1,0,1,7,5.7902493e-05,0.00026171491,1.6248441e-07,3.3411477e-05,3.6268302e-05,0.00021918105,0.030373733,0.9690176
558,2,0,4,1,0,1,1,0,7,4.463869e-05,0.00023583078,1.2181073e-07,4.1784147e-05,6.21076e-06,0.00016896908,0.020723844,0.97877854
559,2,0,4,1,0,1,1,1,7,5.381343e-05,0.00026311335,1.9213843e-07,4.841119e-05,1.05177605e-05,0.00020631411,0.02322588,0.97619176
560,2,1,0,0,0,0,0,0,6,0.00045884805,0.0016295898,0.00050439895,0.00017405763,0.12484965,0.001973928,0.86899674,0.0014128314
561,2,1,0,0,0,0,0,1,6,0.00039568174,0.0014940123,0.00037542562,0.00013132859,0.109088585,0.0017873417,0.8848469,0.0018807342
562,2,1,0,0,0,0,1,0,6,0.00018346423,0.0018853324,0.00058817386,0.00026698242,0.028405609,0.0022573515,0.96354985,0.0028632723
563,2,1,0,0,0,0,1,1,6,0.00015158342,0.0015728779,0.00044880144,0.00019224374,0.025051383,0.0019304735,0.96731436,0.00333828
564,2,1,0,0,0,1,0,0,6,0.002223071,0.0016631972,0.0002601988,0.00012913381,0.17793807,0.0016427382,0.81474364,0.0013999449
565,2,1,0,0,0,1,0,1,6,0.0019294979,0.0015129083,0.000203693,9.594013e-05,0.16365056,0.0014750105,0.829212,0.0019203742
566,2,1,0,0,0,1,1,0,6,0.0012479601,0.0022250446,0.00031934906,0.0002170856,0.040373232,0.002062201,0.9498364,0.0037187648
567,2,1,0,0,0,1,1,1,6,0.0010306896,0.0018524001,0.00024780963,0.00015223796,0.03687698,0.0017342742,0.9534962,0.0046093245
568,2,1,1,0,0,0,0,0,6,0.0047558327,0.0026577802,0.0002248108,0.00036627642,0.091592304,0.002967401,0.8583103,0.039125238
569,2,1,1,0,0,0,0,1,6,0.004514604,0.0026679395,0.00017437131,0.00033884516,0.07714727,0.0029630573,0.8529831,0.059210826
570,2,1,1,0,0,0,1,0,6,0.0021010991,0.0030053533,0.00025675376,0.0005802571,0.0191741,0.0031981736,0.9064364,0.06524784
571,2,1,1,0,0,0,1,1,6,0.0020332038,0.0028458957,0.00020329749,0.0005225348,0.01704082,0.003086003,0.88537216,0.08889609
572,2,1,1,0,0,1,0,0,6,0.034811527,0.0029291287,0.00014975299,0.0003573461,0.14492881,0.0029624598,0.77324396,0.040617023
573,2,1,1,0,0,1,0,1,6,0.036692727,0.0029485866,0.00012538348,0.00033249037,0.13569419,0.0029832013,0.7558091,0.06541431
574,2,1,1,0,0,1,1,0,6,0.020419579,0.003777172,0.00017235511,0.00061363867,0.027252985,0.0034672818,0.8463057,0.09799119
575,2,1,1,0,0,1,1,1,6,0.020446168,0.0035064137,0.00014213908,0.0005377518,0.025452735,0.003248059,0.8051452,0.14152157
576,2,1,2,0,0,0,0,0,6,0.010757166,0.00252498,8.2156614e-05,0.00041483523,0.016658975,0.002716377,0.63565016,0.33119538
577,2,1,2,0,0,0,0,1,6,0.008516211,0.0023901358,6.6717665e-05,0.00035493568,0.013654588,0.0026135664,0.60500485,0.3673989
578,2,1,2,0,0,0,1,0,6,0.005592892,0.0025000225,8.295241e-05,0.00062582217,0.003768578,0.0024579419,0.5622787,0.4226931
