Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
395,1,1,4,1,0,0,1,1,0,0.4391265,0.07896232,0.29486555,0.027174003,0.009327427,0.059078038,0.07693589,0.014530334
396,1,1,4,1,0,1,0,0,0,0.78754395,0.0009238755,0.20103353,4.7846726e-05,0.00016724726,0.00053784414,0.009507703,0.00023796438
397,1,1,4,1,0,1,0,1,0,0.9046961,0.0038891325,0.07728034,0.00094156916,0.003374184,0.0022538914,0.0023921449,0.005172646
398,1,1,4,1,0,1,1,0,0,0.7959293,0.0033218437,0.15346478,0.00019161263,0.00018247259,0.0024778068,0.042934723,0.0014974715
399,1,1,4,1,0,1,1,1,0,0.84530985,0.013681792,0.09614395,0.0035206964,0.004349862,0.0102853235,0.014906528,0.011802065
400,1,2,0,0,0,0,0,0,6,0.08465141,0.09625411,0.09702072,0.09464393,0.052222125,0.058144856,0.4457104,0.07135247
401,1,2,0,0,0,0,0,1,6,0.06822297,0.11585526,0.144266,0.08066544,0.15287013,0.065923676,0.29585677,0.07633977
402,1,2,0,0,0,0,1,0,6,0.036882352,0.099212565,0.092091046,0.075128265,0.0068681487,0.0541668,0.5037691,0.13188182
403,1,2,0,0,0,0,1,1,6,0.028817622,0.14321813,0.13417578,0.073281035,0.01981786,0.07261449,0.3720454,0.15602958
404,1,2,0,0,0,1,0,0,0,0.29280218,0.082899,0.037533935,0.19518216,0.03288235,0.05622404,0.1534534,0.14902283
405,1,2,0,0,0,1,0,1,7,0.16395928,0.110058814,0.10859025,0.1287101,0.07411258,0.06782971,0.12850483,0.21823442
406,1,2,0,0,0,1,1,0,7,0.11716107,0.094831176,0.045877043,0.13535155,0.0037639427,0.057639256,0.25383085,0.29154512
407,1,2,0,0,0,1,1,1,7,0.056800462,0.121353626,0.085501686,0.09509086,0.008244313,0.063438006,0.16837718,0.40119398
408,1,2,1,0,0,0,0,0,7,0.20693505,0.06694384,0.071603715,0.027456231,0.0029517405,0.03472671,0.16771513,0.42166764
409,1,2,1,0,0,0,0,1,7,0.17822495,0.08861676,0.06349639,0.03856888,0.017067919,0.044903822,0.09825354,0.4708678
410,1,2,1,0,0,0,1,0,7,0.089126535,0.07034834,0.04975486,0.026602603,0.0007621675,0.033954356,0.19370046,0.5357506
411,1,2,1,0,0,0,1,1,7,0.06901046,0.10349849,0.048252188,0.03803773,0.003826273,0.04769194,0.12685974,0.56282324
412,1,2,1,0,0,1,0,0,0,0.61369246,0.03241398,0.022457533,0.023549346,0.0029522753,0.019005176,0.045656454,0.24027278
413,1,2,1,0,0,1,0,1,7,0.3620433,0.042204946,0.032578677,0.032728598,0.012660167,0.02303193,0.028337162,0.4664152
414,1,2,1,0,0,1,1,0,7,0.3021786,0.048475724,0.028258549,0.027619725,0.0007007011,0.02593622,0.09492247,0.4719081
415,1,2,1,0,0,1,1,1,7,0.12774661,0.057912756,0.031954154,0.03101816,0.0022094352,0.027971849,0.05148382,0.66970325
416,1,2,2,0,0,0,0,0,7,0.2725473,0.05322462,0.101101264,0.014359455,0.00094199355,0.030222362,0.17651547,0.35108754
417,1,2,2,0,0,0,0,1,7,0.12208464,0.052923143,0.024118997,0.028605308,0.0033698427,0.028514814,0.041660786,0.6987225
418,1,2,2,0,0,0,1,0,7,0.10857234,0.04911419,0.036851235,0.018066313,0.00023399264,0.02762535,0.13677916,0.6227574
419,1,2,2,0,0,0,1,1,7,0.04367605,0.04662107,0.011389729,0.02741961,0.0006850643,0.023656366,0.035702493,0.8108496
420,1,2,2,0,0,1,0,0,0,0.5433101,0.025913188,0.08018002,0.0060442877,0.0010099144,0.016936855,0.07785882,0.24874674
421,1,2,2,0,0,1,0,1,7,0.24123701,0.029409492,0.034568287,0.013156553,0.0045014676,0.016761746,0.024146477,0.63621897
422,1,2,2,0,0,1,1,0,7,0.30746713,0.036131818,0.05258609,0.009833868,0.00030525727,0.02171335,0.11231241,0.45965007
423,1,2,2,0,0,1,1,1,7,0.10383985,0.035011075,0.019910185,0.01634753,0.0009172674,0.018231032,0.030236395,0.77550673
424,1,2,3,0,0,0,0,0,0,0.33498576,0.030311678,0.31747815,0.003362594,0.0005873174,0.016066182,0.26665357,0.030554812
425,1,2,3,0,0,0,0,1,0,0.34635672,0.09412828,0.121261306,0.027054235,0.007908497,0.0496639,0.11416656,0.2394605
426,1,2,3,0,0,0,1,0,6,0.21582799,0.055206064,0.14004672,0.009811862,0.00027473588,0.031960394,0.34593,0.20094222
427,1,2,3,0,0,0,1,1,7,0.11258141,0.09143299,0.045186143,0.03492312,0.0017366144,0.04862821,0.10249532,0.5630161
428,1,2,3,0,0,1,0,0,0,0.73788506,0.010730091,0.1441664,0.0010185209,0.00052414165,0.007015132,0.066607945,0.03205272
429,1,2,3,0,0,1,0,1,0,0.5880031,0.027780632,0.07103272,0.0075164074,0.006703602,0.01651042,0.031052738,0.25140032
430,1,2,3,0,0,1,1,0,0,0.580472,0.024545522,0.10022422,0.0035292553,0.00029364147,0.016292052,0.13667941,0.13796385
431,1,2,3,0,0,1,1,1,7,0.2747343,0.045833815,0.04666245,0.015052526,0.0020333317,0.025839427,0.053201985,0.5366422
432,1,2,4,0,0,0,0,0,2,0.14669034,0.0067295507,0.6734906,0.00037307732,0.00013003782,0.0031783553,0.1688563,0.0005517239
433,1,2,4,0,0,0,0,1,2,0.3538847,0.05624815,0.42483854,0.008645101,0.0049262247,0.027406702,0.114235334,0.009815288
434,1,2,4,0,0,0,1,0,2,0.16701648,0.023698729,0.3976287,0.0019863811,0.000104894476,0.01277866,0.38586596,0.01092017
435,1,2,4,0,0,0,1,1,2,0.21919821,0.1302021,0.2438962,0.03064129,0.00251508,0.06996993,0.21295539,0.09062179
436,1,2,4,0,0,1,0,0,0,0.63958806,0.0030228775,0.30987284,0.00012519755,0.00015258884,0.0017199076,0.044243734,0.0012748442
437,1,2,4,0,0,1,0,1,0,0.79905003,0.012412272,0.14117144,0.0018016563,0.003634557,0.00691021,0.018392082,0.016627777
438,1,2,4,0,0,1,1,0,0,0.6731422,0.009392683,0.19207494,0.0005864336,0.0001204762,0.0059861224,0.10588193,0.012815365
439,1,2,4,0,0,1,1,1,0,0.6187533,0.03846786,0.12869842,0.007651057,0.0022823068,0.02226289,0.059566766,0.12231743
440,1,2,0,1,0,0,0,0,6,0.08465141,0.09625411,0.09702072,0.09464393,0.052222125,0.058144856,0.4457104,0.07135247
441,1,2,0,1,0,0,0,1,6,0.06822297,0.11585526,0.144266,0.08066544,0.15287013,0.065923676,0.29585677,0.07633977
442,1,2,0,1,0,0,1,0,6,0.036882352,0.099212565,0.092091046,0.075128265,0.0068681487,0.0541668,0.5037691,0.13188182
443,1,2,0,1,0,0,1,1,6,0.028817622,0.14321813,0.13417578,0.073281035,0.01981786,0.07261449,0.3720454,0.15602958
444,1,2,0,1,0,1,0,0,0,0.29280218,0.082899,0.037533935,0.19518216,0.03288235,0.05622404,0.1534534,0.14902283
445,1,2,0,1,0,1,0,1,7,0.16395928,0.110058814,0.10859025,0.1287101,0.07411258,0.06782971,0.12850483,0.21823442
446,1,2,0,1,0,1,1,0,7,0.11716107,0.094831176,0.045877043,0.13535155,0.0037639427,0.057639256,0.25383085,0.29154512
447,1,2,0,1,0,1,1,1,7,0.056800462,0.121353626,0.085501686,0.09509086,0.008244313,0.063438006,0.16837718,0.40119398
448,1,2,1,1,0,0,0,0,7,0.20693505,0.06694384,0.071603715,0.027456231,0.0029517405,0.03472671,0.16771513,0.42166764
449,1,2,1,1,0,0,0,1,7,0.17822495,0.08861676,0.06349639,0.03856888,0.017067919,0.044903822,0.09825354,0.4708678
450,1,2,1,1,0,0,1,0,7,0.089126535,0.07034834,0.04975486,0.026602603,0.0007621675,0.033954356,0.19370046,0.5357506
451,1,2,1,1,0,0,1,1,7,0.06901046,0.10349849,0.048252188,0.03803773,0.003826273,0.04769194,0.12685974,0.56282324
452,1,2,1,1,0,1,0,0,0,0.61369246,0.03241398,0.022457533,0.023549346,0.0029522753,0.019005176,0.045656454,0.24027278
453,1,2,1,1,0,1,0,1,7,0.3620433,0.042204946,0.032578677,0.032728598,0.012660167,0.02303193,0.028337162,0.4664152
454,1,2,1,1,0,1,1,0,7,0.3021786,0.048475724,0.028258549,0.027619725,0.0007007011,0.02593622,0.09492247,0.4719081
455,1,2,1,1,0,1,1,1,7,0.12774661,0.057912756,0.031954154,0.03101816,0.0022094352,0.027971849,0.05148382,0.66970325
456,1,2,2,1,0,0,0,0,7,0.2725473,0.05322462,0.101101264,0.014359455,0.00094199355,0.030222362,0.17651547,0.35108754
457,1,2,2,1,0,0,0,1,7,0.12208464,0.052923143,0.024118997,0.028605308,0.0033698427,0.028514814,0.041660786,0.6987225
458,1,2,2,1,0,0,1,0,7,0.10857234,0.04911419,0.036851235,0.018066313,0.00023399264,0.02762535,0.13677916,0.6227574
459,1,2,2,1,0,0,1,1,7,0.04367605,0.04662107,0.011389729,0.02741961,0.0006850643,0.023656366,0.035702493,0.8108496
460,1,2,2,1,0,1,0,0,0,0.5433101,0.025913188,0.08018002,0.0060442877,0.0010099144,0.016936855,0.07785882,0.24874674
461,1,2,2,1,0,1,0,1,7,0.24123701,0.029409492,0.034568287,0.013156553,0.0045014676,0.016761746,0.024146477,0.63621897
462,1,2,2,1,0,1,1,0,7,0.30746713,0.036131818,0.05258609,0.009833868,0.00030525727,0.02171335,0.11231241,0.45965007
463,1,2,2,1,0,1,1,1,7,0.10383985,0.035011075,0.019910185,0.01634753,0.0009172674,0.018231032,0.030236395,0.77550673
464,1,2,3,1,0,0,0,0,0,0.33498576,0.030311678,0.31747815,0.003362594,0.0005873174,0.016066182,0.26665357,0.030554812
465,1,2,3,1,0,0,0,1,0,0.34635672,0.09412828,0.121261306,0.027054235,0.007908497,0.0496639,0.11416656,0.2394605
466,1,2,3,1,0,0,1,0,6,0.21582799,0.055206064,0.14004672,0.009811862,0.00027473588,0.031960394,0.34593,0.20094222
467,1,2,3,1,0,0,1,1,7,0.11258141,0.09143299,0.045186143,0.03492312,0.0017366144,0.04862821,0.10249532,0.5630161
468,1,2,3,1,0,1,0,0,0,0.73788506,0.010730091,0.1441664,0.0010185209,0.00052414165,0.007015132,0.066607945,0.03205272
469,1,2,3,1,0,1,0,1,0,0.5880031,0.027780632,0.07103272,0.0075164074,0.006703602,0.01651042,0.031052738,0.25140032
470,1,2,3,1,0,1,1,0,0,0.580472,0.024545522,0.10022422,0.0035292553,0.00029364147,0.016292052,0.13667941,0.13796385
471,1,2,3,1,0,1,1,1,7,0.2747343,0.045833815,0.04666245,0.015052526,0.0020333317,0.025839427,0.053201985,0.5366422
472,1,2,4,1,0,0,0,0,2,0.14669034,0.0067295507,0.6734906,0.00037307732,0.00013003782,0.0031783553,0.1688563,0.0005517239
473,1,2,4,1,0,0,0,1,2,0.3538847,0.05624815,0.42483854,0.008645101,0.0049262247,0.027406702,0.114235334,0.009815288
474,1,2,4,1,0,0,1,0,2,0.16701648,0.023698729,0.3976287,0.0019863811,0.000104894476,0.01277866,0.38586596,0.01092017
475,1,2,4,1,0,0,1,1,2,0.21919821,0.1302021,0.2438962,0.03064129,0.00251508,0.06996993,0.21295539,0.09062179
476,1,2,4,1,0,1,0,0,0,0.63958806,0.0030228775,0.30987284,0.00012519755,0.00015258884,0.0017199076,0.044243734,0.0012748442
477,1,2,4,1,0,1,0,1,0,0.79905003,0.012412272,0.14117144,0.0018016563,0.003634557,0.00691021,0.018392082,0.016627777
478,1,2,4,1,0,1,1,0,0,0.6731422,0.009392683,0.19207494,0.0005864336,0.0001204762,0.0059861224,0.10588193,0.012815365
479,1,2,4,1,0,1,1,1,0,0.6187533,0.03846786,0.12869842,0.007651057,0.0022823068,0.02226289,0.059566766,0.12231743
480,2,0,0,0,0,0,0,0,7,0.008724013,0.012918347,0.0017781964,0.011684597,0.00026457678,0.010779944,0.048515834,0.9053345
481,2,0,0,0,0,0,0,1,7,0.0028970167,0.006282883,0.0007444289,0.011021794,0.00040867305,0.004338705,0.006020195,0.9682863
482,2,0,0,0,0,0,1,0,7,0.025049616,0.029153846,0.0070458967,0.01222889,0.00017555399,0.025885316,0.23573653,0.6647243
483,2,0,0,0,0,0,1,1,7,0.017882453,0.032508627,0.007133889,0.023130786,0.0006317675,0.023762107,0.08045458,0.8144958
484,2,0,0,0,0,1,0,0,7,0.006267527,0.0039134184,0.00022610086,0.010332183,7.1775496e-05,0.003541494,0.005430389,0.9702171
485,2,0,0,0,0,1,0,1,7,0.0005392892,0.000970747,4.5755263e-05,0.0040411204,3.3963825e-05,0.00065708807,0.00027755028,0.9934344
486,2,0,0,0,0,1,1,0,7,0.035557054,0.016985996,0.0027326904,0.01425485,8.366937e-05,0.016765816,0.08320939,0.83041054
487,2,0,0,0,0,1,1,1,7,0.0072965273,0.009210516,0.0013834918,0.012376528,0.00010446401,0.00670186,0.011369841,0.9515568
488,2,0,1,0,0,0,0,0,7,0.01233374,0.009955111,0.0018941017,0.0017302763,0.00010278208,0.007103258,0.041118708,0.925762
489,2,0,1,0,0,0,0,1,7,0.0027039435,0.003499697,0.00034094887,0.0016720786,0.00011334412,0.0020559987,0.0027553698,0.9868586
490,2,0,1,0,0,0,1,0,7,0.042812664,0.029110936,0.0068320944,0.0031103033,0.00012077726,0.023065446,0.25401455,0.6409333
491,2,0,1,0,0,0,1,1,7,0.021325763,0.025519399,0.0033001353,0.0065486943,0.0003419391,0.016410692,0.048581984,0.8779715
492,2,0,1,0,0,1,0,0,7,0.016837489,0.004739999,0.0008553053,0.0011151677,7.905665e-05,0.003770983,0.012850758,0.95975125
493,2,0,1,0,0,1,0,1,7,0.0009981282,0.00096159836,8.5509e-05,0.00048893265,3.2758806e-05,0.00056806335,0.00042464686,0.99644035
494,2,0,1,0,0,1,1,0,7,0.08672017,0.021762207,0.006868643,0.0023233993,0.00011800466,0.018358637,0.18216503,0.6816839
495,2,0,1,0,0,1,1,1,7,0.017465316,0.0117946,0.0022402043,0.0027912636,0.00018246146,0.007427036,0.020149961,0.9379491
496,2,0,2,0,0,0,0,0,7,0.012068049,0.008891033,0.0014974943,0.0007844154,4.401802e-05,0.006573482,0.03821554,0.931926
497,2,0,2,0,0,0,0,1,7,0.0026076285,0.0036853678,0.00022154063,0.0011580571,7.2138995e-05,0.0022884235,0.002386793,0.98758006
498,2,0,2,0,0,0,1,0,7,0.02824338,0.023186984,0.0036985113,0.0015970438,4.9392667e-05,0.019817824,0.20347808,0.7199288
499,2,0,2,0,0,0,1,1,7,0.010713261,0.01983173,0.0012140629,0.0038538324,0.00015202773,0.013756571,0.027949624,0.9225289
500,2,0,2,0,0,1,0,0,7,0.014430759,0.003553872,0.0010229837,0.00030858704,2.5857642e-05,0.0028605948,0.012585717,0.96521163
501,2,0,2,0,0,1,0,1,7,0.0012048276,0.00092478655,8.595008e-05,0.00022627774,2.1142185e-05,0.00057902164,0.00043478713,0.99652326
502,2,0,2,0,0,1,1,0,7,0.0609815,0.015970202,0.0047139493,0.0009312876,4.5485045e-05,0.013868188,0.14646369,0.7570257
503,2,0,2,0,0,1,1,1,7,0.01241544,0.008804364,0.0010078276,0.001474514,9.462447e-05,0.0058625527,0.012490294,0.95785034
504,2,0,3,0,0,0,0,0,7,0.015347676,0.00807791,0.0014296401,0.0003484087,1.8007664e-05,0.0057529504,0.035291366,0.93373406
505,2,0,3,0,0,0,0,1,7,0.003064719,0.0043359213,0.00018854339,0.00077674683,4.10551e-05,0.002715012,0.0019933332,0.9868846
506,2,0,3,0,0,0,1,0,7,0.020163642,0.016053455,0.002069984,0.0006748358,1.5222206e-05,0.014017391,0.130266,0.8167394
507,2,0,3,0,0,0,1,1,7,0.00528504,0.013820776,0.000447971,0.0019460347,4.7051773e-05,0.010080968,0.01243294,0.9559392
508,2,0,3,0,0,1,0,0,7,0.021074412,0.003320029,0.0010553948,0.00013017641,1.1801934e-05,0.0026949153,0.012241983,0.95947134
509,2,0,3,0,0,1,0,1,7,0.0020068188,0.00092800194,7.3045965e-05,0.00014528517,1.2829646e-05,0.00062149967,0.00035873448,0.9958538
510,2,0,3,0,0,1,1,0,7,0.049440295,0.011379968,0.0027498726,0.00037520102,1.5823096e-05,0.010222543,0.09464079,0.8311755
511,2,0,3,0,0,1,1,1,7,0.0077972524,0.005643481,0.00037208686,0.0006907034,3.061691e-05,0.004038277,0.0055001206,0.9759275
512,2,0,4,0,0,0,0,0,7,0.02899761,0.010176121,0.0028859,0.00023340892,1.076209e-05,0.006573839,0.04459474,0.90652764
513,2,0,4,0,0,0,0,1,7,0.0060000652,0.007713154,0.00036124443,0.00078164344,3.8148664e-05,0.0047485456,0.0023869262,0.97797024
514,2,0,4,0,0,0,1,0,7,0.02135942,0.013060612,0.002063397,0.00033588696,5.676401e-06,0.011011666,0.09680789,0.8553555
515,2,0,4,0,0,0,1,1,7,0.005174859,0.01552973,0.00040579776,0.0015534684,2.6907137e-05,0.011864929,0.008375256,0.95706904
516,2,0,4,0,0,1,0,0,7,0.04293679,0.0036203007,0.0016696661,7.1379785e-05,6.4424266e-06,0.0027321458,0.01342264,0.93554056
517,2,0,4,0,0,1,0,1,7,0.004873794,0.0013344157,0.0001270043,0.00013056769,1.0810767e-05,0.0009090015,0.00038532625,0.99222904
518,2,0,4,0,0,1,1,0,7,0.052339952,0.008626443,0.0022344585,0.00016457505,5.8307087e-06,0.0077266376,0.062864766,0.8660374
519,2,0,4,0,0,1,1,1,7,0.0074844016,0.0049392297,0.00026395606,0.00041710536,1.3291879e-05,0.003770895,0.0031367447,0.9799744
520,2,0,0,1,0,0,0,0,7,0.008724013,0.012918347,0.0017781964,0.011684597,0.00026457678,0.010779944,0.048515834,0.9053345
521,2,0,0,1,0,0,0,1,7,0.0028970167,0.006282883,0.0007444289,0.011021794,0.00040867305,0.004338705,0.006020195,0.9682863
522,2,0,0,1,0,0,1,0,7,0.025049616,0.029153846,0.0070458967,0.01222889,0.00017555399,0.025885316,0.23573653,0.6647243
523,2,0,0,1,0,0,1,1,7,0.017882453,0.032508627,0.007133889,0.023130786,0.0006317675,0.023762107,0.08045458,0.8144958
524,2,0,0,1,0,1,0,0,7,0.006267527,0.0039134184,0.00022610086,0.010332183,7.1775496e-05,0.003541494,0.005430389,0.9702171
525,2,0,0,1,0,1,0,1,7,0.0005392892,0.000970747,4.5755263e-05,0.0040411204,3.3963825e-05,0.00065708807,0.00027755028,0.9934344
526,2,0,0,1,0,1,1,0,7,0.035557054,0.016985996,0.0027326904,0.01425485,8.366937e-05,0.016765816,0.08320939,0.83041054
527,2,0,0,1,0,1,1,1,7,0.0072965273,0.009210516,0.0013834918,0.012376528,0.00010446401,0.00670186,0.011369841,0.9515568
528,2,0,1,1,0,0,0,0,7,0.01233374,0.009955111,0.0018941017,0.0017302763,0.00010278208,0.007103258,0.041118708,0.925762
529,2,0,1,1,0,0,0,1,7,0.0027039435,0.003499697,0.00034094887,0.0016720786,0.00011334412,0.0020559987,0.0027553698,0.9868586
530,2,0,1,1,0,0,1,0,7,0.042812664,0.029110936,0.0068320944,0.0031103033,0.00012077726,0.023065446,0.25401455,0.6409333
531,2,0,1,1,0,0,1,1,7,0.021325763,0.025519399,0.0033001353,0.0065486943,0.0003419391,0.016410692,0.048581984,0.8779715
532,2,0,1,1,0,1,0,0,7,0.016837489,0.004739999,0.0008553053,0.0011151677,7.905665e-05,0.003770983,0.012850758,0.95975125
533,2,0,1,1,0,1,0,1,7,0.0009981282,0.00096159836,8.5509e-05,0.00048893265,3.2758806e-05,0.00056806335,0.00042464686,0.99644035
534,2,0,1,1,0,1,1,0,7,0.08672017,0.021762207,0.006868643,0.0023233993,0.00011800466,0.018358637,0.18216503,0.6816839
535,2,0,1,1,0,1,1,1,7,0.017465316,0.0117946,0.0022402043,0.0027912636,0.00018246146,0.007427036,0.020149961,0.9379491
536,2,0,2,1,0,0,0,0,7,0.012068049,0.008891033,0.0014974943,0.0007844154,4.401802e-05,0.006573482,0.03821554,0.931926
537,2,0,2,1,0,0,0,1,7,0.0026076285,0.0036853678,0.00022154063,0.0011580571,7.2138995e-05,0.0022884235,0.002386793,0.98758006
538,2,0,2,1,0,0,1,0,7,0.02824338,0.023186984,0.0036985113,0.0015970438,4.9392667e-05,0.019817824,0.20347808,0.7199288
539,2,0,2,1,0,0,1,1,7,0.010713261,0.01983173,0.0012140629,0.0038538324,0.00015202773,0.013756571,0.027949624,0.9225289
540,2,0,2,1,0,1,0,0,7,0.014430759,0.003553872,0.0010229837,0.00030858704,2.5857642e-05,0.0028605948,0.012585717,0.96521163
541,2,0,2,1,0,1,0,1,7,0.0012048276,0.00092478655,8.595008e-05,0.00022627774,2.1142185e-05,0.00057902164,0.00043478713,0.99652326
542,2,0,2,1,0,1,1,0,7,0.0609815,0.015970202,0.0047139493,0.0009312876,4.5485045e-05,0.013868188,0.14646369,0.7570257
543,2,0,2,1,0,1,1,1,7,0.01241544,0.008804364,0.0010078276,0.001474514,9.462447e-05,0.0058625527,0.012490294,0.95785034
544,2,0,3,1,0,0,0,0,7,0.015347676,0.00807791,0.0014296401,0.0003484087,1.8007664e-05,0.0057529504,0.035291366,0.93373406
545,2,0,3,1,0,0,0,1,7,0.003064719,0.0043359213,0.00018854339,0.00077674683,4.10551e-05,0.002715012,0.0019933332,0.9868846
546,2,0,3,1,0,0,1,0,7,0.020163642,0.016053455,0.002069984,0.0006748358,1.5222206e-05,0.014017391,0.130266,0.8167394
547,2,0,3,1,0,0,1,1,7,0.00528504,0.013820776,0.000447971,0.0019460347,4.7051773e-05,0.010080968,0.01243294,0.9559392
548,2,0,3,1,0,1,0,0,7,0.021074412,0.003320029,0.0010553948,0.00013017641,1.1801934e-05,0.0026949153,0.012241983,0.95947134
549,2,0,3,1,0,1,0,1,7,0.0020068188,0.00092800194,7.3045965e-05,0.00014528517,1.2829646e-05,0.00062149967,0.00035873448,0.9958538
550,2,0,3,1,0,1,1,0,7,0.049440295,0.011379968,0.0027498726,0.00037520102,1.5823096e-05,0.010222543,0.09464079,0.8311755
551,2,0,3,1,0,1,1,1,7,0.0077972524,0.005643481,0.00037208686,0.0006907034,3.061691e-05,0.004038277,0.0055001206,0.9759275
552,2,0,4,1,0,0,0,0,7,0.02899761,0.010176121,0.0028859,0.00023340892,1.076209e-05,0.006573839,0.04459474,0.90652764
553,2,0,4,1,0,0,0,1,7,0.0060000652,0.007713154,0.00036124443,0.00078164344,3.8148664e-05,0.0047485456,0.0023869262,0.97797024
554,2,0,4,1,0,0,1,0,7,0.02135942,0.013060612,0.002063397,0.00033588696,5.676401e-06,0.011011666,0.09680789,0.8553555
555,2,0,4,1,0,0,1,1,7,0.005174859,0.01552973,0.00040579776,0.0015534684,2.6907137e-05,0.011864929,0.008375256,0.95706904
556,2,0,4,1,0,1,0,0,7,0.04293679,0.0036203007,0.0016696661,7.1379785e-05,6.4424266e-06,0.0027321458,0.01342264,0.93554056
557,2,0,4,1,0,1,0,1,7,0.004873794,0.0013344157,0.0001270043,0.00013056769,1.0810767e-05,0.0009090015,0.00038532625,0.99222904
558,2,0,4,1,0,1,1,0,7,0.052339952,0.008626443,0.0022344585,0.00016457505,5.8307087e-06,0.0077266376,0.062864766,0.8660374
559,2,0,4,1,0,1,1,1,7,0.0074844016,0.0049392297,0.00026395606,0.00041710536,1.3291879e-05,0.003770895,0.0031367447,0.9799744
560,2,1,0,0,0,0,0,0,6,0.26813173,0.052104075,0.031378157,0.044651255,0.009638078,0.041311886,0.4640013,0.08878345
561,2,1,0,0,0,0,0,1,0,0.2919434,0.071018055,0.060888696,0.07759095,0.04982673,0.048909232,0.27244654,0.12737645
562,2,1,0,0,0,0,1,0,6,0.12170678,0.052196357,0.029707082,0.023019105,0.0012263805,0.03896578,0.58170605,0.15147252
563,2,1,0,0,0,0,1,1,6,0.13707782,0.08834097,0.066036046,0.042691898,0.0064851246,0.056126352,0.42170617,0.1815356
564,2,1,0,0,0,1,0,0,0,0.6382675,0.025444672,0.005561222,0.082218796,0.0037158225,0.02253828,0.08441981,0.13783391
565,2,1,0,0,0,1,0,1,7,0.37552944,0.03500922,0.011480548,0.11875333,0.014751765,0.025075788,0.040222842,0.37917718
566,2,1,0,0,0,1,1,0,0,0.46305764,0.03591814,0.010200942,0.04407079,0.00066848804,0.03057413,0.21655348,0.19895636
567,2,1,0,0,0,1,1,1,0,0.33765385,0.056643076,0.02700175,0.0691181,0.0028358903,0.038738154,0.14090768,0.32710144
568,2,1,1,0,0,0,0,0,0,0.46417767,0.030281072,0.032332692,0.0035009405,0.00092384114,0.020913865,0.31104314,0.13682668
569,2,1,1,0,0,0,0,1,0,0.41292307,0.04607961,0.03751515,0.010534721,0.00539915,0.028389353,0.14183901,0.31731984
570,2,1,1,0,0,0,1,0,6,0.27100983,0.035744157,0.024716735,0.003266718,0.00023249275,0.024475416,0.42485705,0.21569756
571,2,1,1,0,0,0,1,1,7,0.25139913,0.06365252,0.033773795,0.009621433,0.0014592407,0.037404027,0.23869377,0.36399615
572,2,1,1,0,0,1,0,0,0,0.8156999,0.011427134,0.008600404,0.0029576663,0.00069253537,0.009115503,0.07845995,0.07304705
573,2,1,1,0,0,1,0,1,7,0.45245874,0.02066188,0.012468467,0.009545425,0.003166414,0.013099037,0.033270784,0.4553293
574,2,1,1,0,0,1,1,0,0,0.66638803,0.01748048,0.012372439,0.0025197973,0.00019318842,0.013515857,0.19294405,0.0945862
575,2,1,1,0,0,1,1,1,0,0.49945152,0.034387216,0.024097206,0.008007644,0.0011011828,0.021388028,0.117396735,0.29417035
576,2,1,2,0,0,0,0,0,0,0.46643797,0.018105587,0.045223475,0.00068065454,0.00040151036,0.013361903,0.4085627,0.04722615
577,2,1,2,0,0,0,0,1,0,0.49230388,0.041791335,0.041883275,0.004443895,0.0038340604,0.026993942,0.18367276,0.20507683
578,2,1,2,0,0,0,1,0,6,0.30647448,0.023287505,0.026672706,0.0009008724,0.00013690072,0.017442696,0.5439805,0.0811045
579,2,1,2,0,0,0,1,1,0,0.31299314,0.059404034,0.032257296,0.005194471,0.0013662938,0.03775377,0.3121101,0.23892093
580,2,1,2,0,0,1,0,0,0,0.7567875,0.007993456,0.032261834,0.00037675034,0.00027466516,0.006533025,0.15843661,0.037336208
581,2,1,2,0,0,1,0,1,0,0.5495092,0.01959265,0.033514,0.0021266602,0.00239637,0.0127827,0.06455512,0.3155233
582,2,1,2,0,0,1,1,0,0,0.62726945,0.010837317,0.024200588,0.00041077915,9.7153374e-05,0.008732879,0.29316375,0.035288077
583,2,1,2,0,0,1,1,1,0,0.5961711,0.027640212,0.03635363,0.0023752432,0.0010814129,0.018158095,0.17653199,0.14168833
584,2,1,3,0,0,0,0,0,0,0.56665725,0.008010344,0.05051721,0.0001187108,0.00015415651,0.005720276,0.3575129,0.011309191
585,2,1,3,0,0,0,0,1,0,0.6890878,0.02690877,0.040411253,0.0013823167,0.0022100778,0.017057478,0.14820775,0.07473455
586,2,1,3,0,0,0,1,0,6,0.3409745,0.012110205,0.029798526,0.00020906964,6.3391875e-05,0.009561546,0.57958734,0.027695373
587,2,1,3,0,0,0,1,1,0,0.4064802,0.047069225,0.0358951,0.0022024035,0.0010433026,0.031836558,0.3544394,0.12103388
588,2,1,3,0,0,1,0,0,0,0.834017,0.0032715613,0.033834595,5.761606e-05,9.438761e-05,0.0026934482,0.11612575,0.009905567
589,2,1,3,0,0,1,0,1,0,0.7881618,0.01027039,0.026781173,0.0006122708,0.0012317523,0.0069822567,0.04138921,0.12457111
