Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
371,1,1,1,1,0,0,1,1,7,0.050141044,0.0026248866,0.00013813033,0.15911122,0.00038890305,0.0032179928,0.024961244,0.7594166
372,1,1,1,1,0,1,0,0,0,0.70298576,0.0049943356,0.00037490754,0.03100701,0.019875575,0.005372385,0.13389945,0.101490505
373,1,1,1,1,0,1,0,1,0,0.6662697,0.0036930921,0.00027830835,0.039814405,0.008773474,0.0040814765,0.091164574,0.18592483
374,1,1,1,1,0,1,1,0,0,0.6486813,0.0029452618,0.000120221746,0.061858967,0.00089440536,0.003511435,0.03260376,0.24938472
375,1,1,1,1,0,1,1,1,0,0.59315795,0.0021718729,7.855409e-05,0.07488664,0.00031253233,0.0024290928,0.019028135,0.30793524
376,1,1,2,1,0,0,0,0,7,0.012044071,0.006235039,0.00041230273,0.15858462,0.0058962903,0.0072697448,0.29919985,0.5103581
377,1,1,2,1,0,0,0,1,7,0.006253067,0.00405922,0.00033260422,0.2051422,0.0030491934,0.0045868293,0.2288845,0.54769236
378,1,1,2,1,0,0,1,0,7,0.016400686,0.002956747,9.691943e-05,0.22553048,0.00032975222,0.0038209343,0.06584436,0.68502015
379,1,1,2,1,0,0,1,1,7,0.009544109,0.002012318,6.762621e-05,0.30435613,0.00011880865,0.002432772,0.041444734,0.64002347
380,1,1,2,1,0,1,0,0,0,0.41863587,0.00554549,0.00021554336,0.071627,0.0073023224,0.0059982548,0.2856639,0.2050116
381,1,1,2,1,0,1,0,1,7,0.29173982,0.004684841,0.00018986256,0.116929516,0.0040872335,0.0052318377,0.25934488,0.31779206
382,1,1,2,1,0,1,1,0,0,0.4806521,0.0028326954,7.197572e-05,0.12887833,0.0004097779,0.003249743,0.059855547,0.32404986
383,1,1,2,1,0,1,1,1,7,0.3623403,0.0023130183,5.3403204e-05,0.2009851,0.00016523177,0.0025286863,0.040076863,0.39153743
384,1,1,3,1,0,0,0,0,6,0.00066871534,0.0033306084,0.0001438014,0.18533288,0.0014379804,0.003922406,0.6447537,0.16040991
385,1,1,3,1,0,0,0,1,6,0.00029248718,0.0023247004,0.00012232174,0.26312473,0.0007169754,0.0026891632,0.5384563,0.19227338
386,1,1,3,1,0,0,1,0,3,0.0015322083,0.0027366518,6.301191e-05,0.43618774,0.00014246709,0.0034135086,0.22809419,0.32783023
387,1,1,3,1,0,0,1,1,3,0.00068177225,0.0016819657,4.0195573e-05,0.55920905,4.1892e-05,0.0020162936,0.12903562,0.3072933
388,1,1,3,1,0,1,0,0,6,0.032594945,0.0037608785,8.631331e-05,0.09178279,0.002299264,0.00413231,0.7868805,0.078463055
389,1,1,3,1,0,1,0,1,6,0.015755411,0.0029702194,7.281456e-05,0.15123194,0.0010853525,0.0033939253,0.7147053,0.11078498
390,1,1,3,1,0,1,1,0,3,0.09676184,0.0041037234,6.546805e-05,0.33698344,0.0003002597,0.0045545967,0.32864618,0.22858445
391,1,1,3,1,0,1,1,1,3,0.049877245,0.0028631303,4.3555967e-05,0.4950175,9.300184e-05,0.003104039,0.19464149,0.25436005
392,1,1,4,1,0,0,0,0,6,2.1835538e-05,0.0010191252,2.9905445e-05,0.15608037,0.00021888402,0.0012766783,0.80993724,0.031415984
393,1,1,4,1,0,0,0,1,6,9.253802e-06,0.0007603743,2.5817502e-05,0.239832,0.00010175306,0.0009424819,0.7134085,0.044919807
394,1,1,4,1,0,0,1,0,3,7.5964985e-05,0.001230627,2.0073565e-05,0.52866393,3.0967356e-05,0.0015671508,0.37644014,0.09197122
395,1,1,4,1,0,0,1,1,3,3.0472514e-05,0.00075619516,1.2658042e-05,0.6887723,8.292737e-06,0.0009366885,0.21441367,0.095069684
396,1,1,4,1,0,1,0,0,6,0.00087200373,0.0010320548,1.5167806e-05,0.06522448,0.0003075875,0.001210318,0.9186323,0.012706027
397,1,1,4,1,0,1,0,1,6,0.0003818703,0.00083211623,1.29609125e-05,0.116072126,0.00012913394,0.001027375,0.86126703,0.02027747
398,1,1,4,1,0,1,1,0,6,0.004925342,0.0018252316,1.858269e-05,0.37309206,6.471612e-05,0.0020790105,0.5595391,0.058456004
399,1,1,4,1,0,1,1,1,3,0.0022192718,0.0012703628,1.2857781e-05,0.5757934,1.8575727e-05,0.0014490908,0.34846613,0.07077038
400,1,2,0,0,0,0,0,0,6,0.00062832906,0.0047993814,0.00037719018,0.021670476,0.026975773,0.00600119,0.8913658,0.04818182
401,1,2,0,0,0,0,0,1,6,0.00074641366,0.004088662,0.00036733216,0.030880455,0.010039195,0.004508787,0.83596313,0.113406084
402,1,2,0,0,0,0,1,0,6,0.0019080528,0.006468324,0.00016929199,0.07815647,0.0025483137,0.0088479575,0.61049646,0.2914052
403,1,2,0,0,0,0,1,1,7,0.0017754064,0.0046101995,0.00011724959,0.09461611,0.0005465894,0.0054020267,0.4176911,0.47524133
404,1,2,0,0,0,1,0,0,6,0.0072477586,0.0043779644,0.00020372622,0.008469025,0.026973683,0.0046808347,0.93280864,0.0152382925
405,1,2,0,0,0,1,0,1,6,0.010523129,0.0045959763,0.00020483258,0.012679524,0.010815156,0.0044124946,0.9138116,0.04295721
406,1,2,0,0,0,1,1,0,6,0.01748444,0.007835979,0.00014558018,0.04484547,0.002916659,0.008858782,0.7817476,0.13616554
407,1,2,0,0,0,1,1,1,6,0.022572784,0.0072267666,0.00011909464,0.06346913,0.0007789348,0.0071275546,0.60441864,0.2942871
408,1,2,1,0,0,0,0,0,7,0.0025250595,0.0024753565,8.782033e-05,0.10979576,0.0022233773,0.0032279377,0.16402201,0.7156427
409,1,2,1,0,0,0,0,1,7,0.0015950446,0.0012015384,5.2899966e-05,0.110117555,0.00062077463,0.0014488497,0.08554136,0.79942197
410,1,2,1,0,0,0,1,0,7,0.002221847,0.00074555713,1.0343643e-05,0.093530655,6.09228e-05,0.0011015299,0.023945643,0.8783835
411,1,2,1,0,0,0,1,1,7,0.0014968318,0.00046843357,6.558863e-06,0.11064816,1.5829404e-05,0.00060768623,0.014963858,0.8717926
412,1,2,1,0,0,1,0,0,7,0.11006645,0.0046932925,0.00010161545,0.09235866,0.005418341,0.0051640132,0.31431383,0.4678838
413,1,2,1,0,0,1,0,1,7,0.08368915,0.0025724724,5.629717e-05,0.093559265,0.0014094185,0.0027039358,0.15324137,0.66276807
414,1,2,1,0,0,1,1,0,7,0.07084155,0.0016240759,1.7213342e-05,0.10604538,0.00014994663,0.0019597812,0.049487576,0.7698745
415,1,2,1,0,0,1,1,1,7,0.049414795,0.00094124686,8.976186e-06,0.107799135,3.2629752e-05,0.0010231667,0.02370673,0.81707335
416,1,2,2,0,0,0,0,0,7,0.000527028,0.0010080073,2.0784631e-05,0.14123155,0.00022366564,0.0013123926,0.105685055,0.7499916
417,1,2,2,0,0,0,0,1,7,0.00030652655,0.0006511748,1.742645e-05,0.18964535,0.00010546341,0.0007887317,0.0815075,0.7269778
418,1,2,2,0,0,0,1,0,7,0.00057941384,0.0003847723,3.5200899e-06,0.14782898,1.0341049e-05,0.000551682,0.020044843,0.8305964
419,1,2,2,0,0,0,1,1,7,0.00037955662,0.00028628696,2.7674412e-06,0.22251232,3.8852268e-06,0.00036967904,0.015272759,0.7611728
420,1,2,2,0,0,1,0,0,7,0.040624347,0.0020445017,2.4265908e-05,0.12232,0.00060226844,0.002297952,0.19360535,0.6384814
421,1,2,2,0,0,1,0,1,7,0.025445182,0.001289127,1.625272e-05,0.1524271,0.00022832645,0.0013845577,0.122303665,0.69690573
422,1,2,2,0,0,1,1,0,7,0.03086368,0.0007072064,4.7714557e-06,0.14334007,2.2600698e-05,0.00085313874,0.031119255,0.79308933
423,1,2,2,0,0,1,1,1,7,0.020897366,0.0004983585,3.1297493e-06,0.19416143,7.2658245e-06,0.00054266874,0.018632304,0.7652574
424,1,2,3,0,0,0,0,0,7,6.569997e-05,0.0009007753,1.425124e-05,0.28408518,9.34674e-05,0.0011588989,0.34816855,0.3655131
425,1,2,3,0,0,0,0,1,3,3.0731757e-05,0.0006056867,1.2339091e-05,0.38092855,4.5124707e-05,0.0007334011,0.2876922,0.32995194
426,1,2,3,0,0,0,1,0,7,9.381524e-05,0.00050345605,3.7362115e-06,0.41006964,6.580177e-06,0.00067853,0.09170153,0.49694273
427,1,2,3,0,0,0,1,1,3,4.5800974e-05,0.00032028664,2.5796546e-06,0.5395057,2.0435064e-06,0.00040230167,0.059115883,0.40060538
428,1,2,3,0,0,1,0,0,6,0.0047353967,0.0015474843,1.2415912e-05,0.18419008,0.00020887791,0.0017373599,0.53656715,0.27100125
429,1,2,3,0,0,1,0,1,6,0.0024982647,0.0011491064,1.0029563e-05,0.27085125,9.3641116e-05,0.0012311516,0.43743464,0.28673187
430,1,2,3,0,0,1,1,0,7,0.006473329,0.00095046835,4.516464e-06,0.3585668,1.4725767e-05,0.0010909537,0.14782976,0.48506945
431,1,2,3,0,0,1,1,1,3,0.0034460407,0.0006283006,2.931473e-06,0.4814942,4.3787386e-06,0.00066272944,0.08487671,0.4288847
432,1,2,4,0,0,0,0,0,6,3.8152357e-06,0.00038071797,5.108783e-06,0.30860585,2.339394e-05,0.0005092182,0.6207855,0.06968646
433,1,2,4,0,0,0,0,1,6,1.7283458e-06,0.00026356967,4.351841e-06,0.418038,1.0581577e-05,0.00033462868,0.51171607,0.06963109
434,1,2,4,0,0,0,1,0,3,7.880684e-06,0.00031147184,2.0187185e-06,0.6508605,2.2435138e-06,0.0004173622,0.20818818,0.14021029
435,1,2,4,0,0,0,1,1,3,3.2197622e-06,0.00017831329,1.2563339e-06,0.77027065,5.870701e-07,0.00022668575,0.1198881,0.10943119
436,1,2,4,0,0,1,0,0,6,0.00020134813,0.0005352139,3.2652897e-06,0.15326117,4.1639152e-05,0.00062438665,0.8052667,0.040066306
437,1,2,4,0,0,1,0,1,6,0.00010142405,0.00042085248,2.7939786e-06,0.24607417,1.8096945e-05,0.00047540892,0.70511305,0.04779417
438,1,2,4,0,0,1,1,0,3,0.0005475329,0.0005884134,2.1056835e-06,0.5213286,4.951706e-06,0.0006743819,0.3490663,0.12778771
439,1,2,4,0,0,1,1,1,3,0.00025051823,0.0003682471,1.3613233e-06,0.6870898,1.3442526e-06,0.00039760445,0.19762395,0.11426726
440,1,2,0,1,0,0,0,0,6,0.00062832906,0.0047993814,0.00037719018,0.021670476,0.026975773,0.00600119,0.8913658,0.04818182
441,1,2,0,1,0,0,0,1,6,0.00074641366,0.004088662,0.00036733216,0.030880455,0.010039195,0.004508787,0.83596313,0.113406084
442,1,2,0,1,0,0,1,0,6,0.0019080528,0.006468324,0.00016929199,0.07815647,0.0025483137,0.0088479575,0.61049646,0.2914052
443,1,2,0,1,0,0,1,1,7,0.0017754064,0.0046101995,0.00011724959,0.09461611,0.0005465894,0.0054020267,0.4176911,0.47524133
444,1,2,0,1,0,1,0,0,6,0.0072477586,0.0043779644,0.00020372622,0.008469025,0.026973683,0.0046808347,0.93280864,0.0152382925
445,1,2,0,1,0,1,0,1,6,0.010523129,0.0045959763,0.00020483258,0.012679524,0.010815156,0.0044124946,0.9138116,0.04295721
446,1,2,0,1,0,1,1,0,6,0.01748444,0.007835979,0.00014558018,0.04484547,0.002916659,0.008858782,0.7817476,0.13616554
447,1,2,0,1,0,1,1,1,6,0.022572784,0.0072267666,0.00011909464,0.06346913,0.0007789348,0.0071275546,0.60441864,0.2942871
448,1,2,1,1,0,0,0,0,7,0.0025250595,0.0024753565,8.782033e-05,0.10979576,0.0022233773,0.0032279377,0.16402201,0.7156427
449,1,2,1,1,0,0,0,1,7,0.0015950446,0.0012015384,5.2899966e-05,0.110117555,0.00062077463,0.0014488497,0.08554136,0.79942197
450,1,2,1,1,0,0,1,0,7,0.002221847,0.00074555713,1.0343643e-05,0.093530655,6.09228e-05,0.0011015299,0.023945643,0.8783835
451,1,2,1,1,0,0,1,1,7,0.0014968318,0.00046843357,6.558863e-06,0.11064816,1.5829404e-05,0.00060768623,0.014963858,0.8717926
452,1,2,1,1,0,1,0,0,7,0.11006645,0.0046932925,0.00010161545,0.09235866,0.005418341,0.0051640132,0.31431383,0.4678838
453,1,2,1,1,0,1,0,1,7,0.08368915,0.0025724724,5.629717e-05,0.093559265,0.0014094185,0.0027039358,0.15324137,0.66276807
454,1,2,1,1,0,1,1,0,7,0.07084155,0.0016240759,1.7213342e-05,0.10604538,0.00014994663,0.0019597812,0.049487576,0.7698745
455,1,2,1,1,0,1,1,1,7,0.049414795,0.00094124686,8.976186e-06,0.107799135,3.2629752e-05,0.0010231667,0.02370673,0.81707335
456,1,2,2,1,0,0,0,0,7,0.000527028,0.0010080073,2.0784631e-05,0.14123155,0.00022366564,0.0013123926,0.105685055,0.7499916
457,1,2,2,1,0,0,0,1,7,0.00030652655,0.0006511748,1.742645e-05,0.18964535,0.00010546341,0.0007887317,0.0815075,0.7269778
458,1,2,2,1,0,0,1,0,7,0.00057941384,0.0003847723,3.5200899e-06,0.14782898,1.0341049e-05,0.000551682,0.020044843,0.8305964
459,1,2,2,1,0,0,1,1,7,0.00037955662,0.00028628696,2.7674412e-06,0.22251232,3.8852268e-06,0.00036967904,0.015272759,0.7611728
460,1,2,2,1,0,1,0,0,7,0.040624347,0.0020445017,2.4265908e-05,0.12232,0.00060226844,0.002297952,0.19360535,0.6384814
461,1,2,2,1,0,1,0,1,7,0.025445182,0.001289127,1.625272e-05,0.1524271,0.00022832645,0.0013845577,0.122303665,0.69690573
462,1,2,2,1,0,1,1,0,7,0.03086368,0.0007072064,4.7714557e-06,0.14334007,2.2600698e-05,0.00085313874,0.031119255,0.79308933
463,1,2,2,1,0,1,1,1,7,0.020897366,0.0004983585,3.1297493e-06,0.19416143,7.2658245e-06,0.00054266874,0.018632304,0.7652574
464,1,2,3,1,0,0,0,0,7,6.569997e-05,0.0009007753,1.425124e-05,0.28408518,9.34674e-05,0.0011588989,0.34816855,0.3655131
465,1,2,3,1,0,0,0,1,3,3.0731757e-05,0.0006056867,1.2339091e-05,0.38092855,4.5124707e-05,0.0007334011,0.2876922,0.32995194
466,1,2,3,1,0,0,1,0,7,9.381524e-05,0.00050345605,3.7362115e-06,0.41006964,6.580177e-06,0.00067853,0.09170153,0.49694273
467,1,2,3,1,0,0,1,1,3,4.5800974e-05,0.00032028664,2.5796546e-06,0.5395057,2.0435064e-06,0.00040230167,0.059115883,0.40060538
468,1,2,3,1,0,1,0,0,6,0.0047353967,0.0015474843,1.2415912e-05,0.18419008,0.00020887791,0.0017373599,0.53656715,0.27100125
469,1,2,3,1,0,1,0,1,6,0.0024982647,0.0011491064,1.0029563e-05,0.27085125,9.3641116e-05,0.0012311516,0.43743464,0.28673187
470,1,2,3,1,0,1,1,0,7,0.006473329,0.00095046835,4.516464e-06,0.3585668,1.4725767e-05,0.0010909537,0.14782976,0.48506945
471,1,2,3,1,0,1,1,1,3,0.0034460407,0.0006283006,2.931473e-06,0.4814942,4.3787386e-06,0.00066272944,0.08487671,0.4288847
472,1,2,4,1,0,0,0,0,6,3.8152357e-06,0.00038071797,5.108783e-06,0.30860585,2.339394e-05,0.0005092182,0.6207855,0.06968646
473,1,2,4,1,0,0,0,1,6,1.7283458e-06,0.00026356967,4.351841e-06,0.418038,1.0581577e-05,0.00033462868,0.51171607,0.06963109
474,1,2,4,1,0,0,1,0,3,7.880684e-06,0.00031147184,2.0187185e-06,0.6508605,2.2435138e-06,0.0004173622,0.20818818,0.14021029
475,1,2,4,1,0,0,1,1,3,3.2197622e-06,0.00017831329,1.2563339e-06,0.77027065,5.870701e-07,0.00022668575,0.1198881,0.10943119
476,1,2,4,1,0,1,0,0,6,0.00020134813,0.0005352139,3.2652897e-06,0.15326117,4.1639152e-05,0.00062438665,0.8052667,0.040066306
477,1,2,4,1,0,1,0,1,6,0.00010142405,0.00042085248,2.7939786e-06,0.24607417,1.8096945e-05,0.00047540892,0.70511305,0.04779417
478,1,2,4,1,0,1,1,0,3,0.0005475329,0.0005884134,2.1056835e-06,0.5213286,4.951706e-06,0.0006743819,0.3490663,0.12778771
479,1,2,4,1,0,1,1,1,3,0.00025051823,0.0003682471,1.3613233e-06,0.6870898,1.3442526e-06,0.00039760445,0.19762395,0.11426726
480,2,0,0,0,0,0,0,0,7,0.00025762644,0.0067371693,8.332943e-05,0.0029566512,0.0025382286,0.0071739675,0.22087127,0.7593818
481,2,0,0,0,0,0,0,1,7,0.0001804749,0.0023660767,3.122393e-05,0.0016435406,0.00076593977,0.0024347296,0.060593862,0.9319842
482,2,0,0,0,0,0,1,0,7,0.00016217736,0.00270472,2.2503142e-05,0.003529442,0.00014012972,0.0035094162,0.051130034,0.9388016
483,2,0,0,0,0,0,1,1,7,9.732289e-05,0.000958421,7.023854e-06,0.0021679895,2.6926775e-05,0.0011876329,0.012538497,0.9830162
484,2,0,0,0,0,1,0,0,6,0.0030561017,0.009339221,8.128802e-05,0.0030414334,0.005519107,0.010387887,0.6329776,0.3355973
485,2,0,0,0,0,1,0,1,7,0.003287956,0.0054028844,4.6035475e-05,0.00266651,0.00240717,0.0061868625,0.26364782,0.7163547
486,2,0,0,0,0,1,1,0,7,0.0029170595,0.0072665354,4.8400572e-05,0.007003888,0.0005197154,0.009435342,0.22299089,0.74981815
487,2,0,0,0,0,1,1,1,7,0.0019459001,0.0028384419,1.6394695e-05,0.004660999,0.00010103547,0.003706196,0.053957272,0.93277377
488,2,0,1,0,0,0,0,0,7,0.00014408542,0.000540789,2.753394e-06,0.0009552309,6.9199894e-05,0.0005553606,0.0068528615,0.99087965
489,2,0,1,0,0,0,0,1,7,7.9137666e-05,0.00021422893,1.2181115e-06,0.00059712154,2.5980244e-05,0.00021474563,0.0026215669,0.99624604
490,2,0,1,0,0,0,1,0,7,9.8812896e-05,0.0001816846,7.296102e-07,0.0010576523,3.6678448e-06,0.00023445525,0.0013856586,0.9970374
491,2,0,1,0,0,0,1,1,7,6.0364357e-05,9.057383e-05,3.2022353e-07,0.00084581645,1.1078262e-06,0.00010986328,0.0005646935,0.9983273
492,2,0,1,0,0,1,0,0,7,0.005512353,0.001568964,5.5194932e-06,0.0018103722,0.0003347075,0.0016967457,0.035294328,0.953777
493,2,0,1,0,0,1,0,1,7,0.0028148866,0.0005470462,1.8993645e-06,0.0009748257,9.5657e-05,0.00061506766,0.0107459435,0.9842047
494,2,0,1,0,0,1,1,0,7,0.0029798348,0.00057305326,1.8351742e-06,0.0023269693,1.6360178e-05,0.0007526266,0.006319335,0.98702997
495,2,0,1,0,0,1,1,1,7,0.001701621,0.0002536391,6.821169e-07,0.0016482,3.983565e-06,0.00032616485,0.0020470633,0.9940187
496,2,0,2,0,0,0,0,0,7,3.0492252e-05,0.00021397963,4.2687373e-07,0.0005283024,1.08816e-05,0.00022272885,0.0043051033,0.99468803
497,2,0,2,0,0,0,0,1,7,1.3692168e-05,0.00010414947,2.4026355e-07,0.00041403627,5.2296e-06,0.00010807793,0.0024400237,0.9969145
498,2,0,2,0,0,0,1,0,7,3.330856e-05,8.253198e-05,1.5039409e-07,0.00069173373,8.866218e-07,0.000105378356,0.0010254916,0.9980605
499,2,0,2,0,0,0,1,1,7,1.7363858e-05,4.3075546e-05,7.107787e-08,0.00061660435,2.766469e-07,5.275839e-05,0.00046434093,0.9988055
500,2,0,2,0,0,1,0,0,7,0.0018593514,0.0005500123,7.489531e-07,0.000842151,5.1917767e-05,0.00059156964,0.01639067,0.9797135
501,2,0,2,0,0,1,0,1,7,0.0008222755,0.00024047296,3.250567e-07,0.00057801255,1.957717e-05,0.00026977528,0.0076312725,0.9904383
502,2,0,2,0,0,1,1,0,7,0.0015996489,0.00022196866,3.17052e-07,0.001276444,3.699758e-06,0.00028797594,0.0034118749,0.99319804
503,2,0,2,0,0,1,1,1,7,0.0008487411,0.00010715293,1.2805137e-07,0.0010359933,1.0044787e-06,0.00013477635,0.0012917995,0.9965804
504,2,0,3,0,0,0,0,0,7,4.5795928e-06,0.00017857928,1.5537083e-07,0.000617831,4.6813902e-06,0.0002001739,0.011183693,0.9878104
505,2,0,3,0,0,0,0,1,7,1.5709312e-06,8.6281536e-05,8.8844374e-08,0.0005301309,2.035429e-06,9.871287e-05,0.006692564,0.99258864
506,2,0,3,0,0,0,1,0,7,6.4288383e-06,7.566146e-05,6.382289e-08,0.0008862559,4.5979573e-07,9.8350254e-05,0.0027664336,0.99616635
507,2,0,3,0,0,0,1,1,7,2.5410827e-06,3.82822e-05,3.05023e-08,0.0008436317,1.2392441e-07,4.9081773e-05,0.0012562011,0.9978102
508,2,0,3,0,0,1,0,0,7,0.00038474682,0.00044858127,2.4675415e-07,0.00083130994,2.367643e-05,0.00049917976,0.037995085,0.9598172
509,2,0,3,0,0,1,0,1,7,0.0001265462,0.00020071489,1.1236466e-07,0.0006510767,8.047045e-06,0.00023818713,0.019806312,0.978969
510,2,0,3,0,0,1,1,0,7,0.0005100199,0.00019722222,1.2066148e-07,0.0013708232,2.1364458e-06,0.00025334873,0.008249209,0.98941714
511,2,0,3,0,0,1,1,1,7,0.0002068932,9.145369e-05,4.8617835e-08,0.0011890881,4.942975e-07,0.000115991395,0.003140612,0.9952554
512,2,0,4,0,0,0,0,0,7,5.055612e-07,0.00016275978,6.8747696e-08,0.0012088523,2.0447403e-06,0.0001980863,0.034644127,0.9637835
513,2,0,4,0,0,0,0,1,7,1.5463202e-07,7.79349e-05,3.9200255e-08,0.0011328285,8.1217655e-07,9.754413e-05,0.020767707,0.97792304
514,2,0,4,0,0,0,1,0,7,7.62351e-07,7.270327e-05,2.9530534e-08,0.0018264052,2.036622e-07,9.701246e-05,0.008262141,0.9897407
515,2,0,4,0,0,0,1,1,7,2.6608396e-07,3.7300186e-05,1.5064781e-08,0.0019128263,5.312623e-08,4.997218e-05,0.0039511537,0.9940485
516,2,0,4,0,0,1,0,0,7,4.4601627e-05,0.0003709129,9.1255345e-08,0.0013063719,9.384239e-06,0.00044277182,0.102085315,0.8957405
517,2,0,4,0,0,1,0,1,7,1.2182097e-05,0.00016802839,4.3677527e-08,0.001188643,2.841525e-06,0.00021783156,0.05579031,0.9426201
518,2,0,4,0,0,1,1,0,7,7.984534e-05,0.00017817764,4.8165113e-08,0.002353895,9.594104e-07,0.00023077303,0.021969378,0.97518694
519,2,0,4,0,0,1,1,1,7,2.6269776e-05,8.465742e-05,2.1357408e-08,0.002323304,2.0950402e-07,0.00011117782,0.00923665,0.9882178
520,2,0,0,1,0,0,0,0,7,0.00025762644,0.0067371693,8.332943e-05,0.0029566512,0.0025382286,0.0071739675,0.22087127,0.7593818
521,2,0,0,1,0,0,0,1,7,0.0001804749,0.0023660767,3.122393e-05,0.0016435406,0.00076593977,0.0024347296,0.060593862,0.9319842
522,2,0,0,1,0,0,1,0,7,0.00016217736,0.00270472,2.2503142e-05,0.003529442,0.00014012972,0.0035094162,0.051130034,0.9388016
523,2,0,0,1,0,0,1,1,7,9.732289e-05,0.000958421,7.023854e-06,0.0021679895,2.6926775e-05,0.0011876329,0.012538497,0.9830162
524,2,0,0,1,0,1,0,0,6,0.0030561017,0.009339221,8.128802e-05,0.0030414334,0.005519107,0.010387887,0.6329776,0.3355973
525,2,0,0,1,0,1,0,1,7,0.003287956,0.0054028844,4.6035475e-05,0.00266651,0.00240717,0.0061868625,0.26364782,0.7163547
526,2,0,0,1,0,1,1,0,7,0.0029170595,0.0072665354,4.8400572e-05,0.007003888,0.0005197154,0.009435342,0.22299089,0.74981815
527,2,0,0,1,0,1,1,1,7,0.0019459001,0.0028384419,1.6394695e-05,0.004660999,0.00010103547,0.003706196,0.053957272,0.93277377
528,2,0,1,1,0,0,0,0,7,0.00014408542,0.000540789,2.753394e-06,0.0009552309,6.9199894e-05,0.0005553606,0.0068528615,0.99087965
529,2,0,1,1,0,0,0,1,7,7.9137666e-05,0.00021422893,1.2181115e-06,0.00059712154,2.5980244e-05,0.00021474563,0.0026215669,0.99624604
530,2,0,1,1,0,0,1,0,7,9.8812896e-05,0.0001816846,7.296102e-07,0.0010576523,3.6678448e-06,0.00023445525,0.0013856586,0.9970374
531,2,0,1,1,0,0,1,1,7,6.0364357e-05,9.057383e-05,3.2022353e-07,0.00084581645,1.1078262e-06,0.00010986328,0.0005646935,0.9983273
532,2,0,1,1,0,1,0,0,7,0.005512353,0.001568964,5.5194932e-06,0.0018103722,0.0003347075,0.0016967457,0.035294328,0.953777
533,2,0,1,1,0,1,0,1,7,0.0028148866,0.0005470462,1.8993645e-06,0.0009748257,9.5657e-05,0.00061506766,0.0107459435,0.9842047
534,2,0,1,1,0,1,1,0,7,0.0029798348,0.00057305326,1.8351742e-06,0.0023269693,1.6360178e-05,0.0007526266,0.006319335,0.98702997
535,2,0,1,1,0,1,1,1,7,0.001701621,0.0002536391,6.821169e-07,0.0016482,3.983565e-06,0.00032616485,0.0020470633,0.9940187
536,2,0,2,1,0,0,0,0,7,3.0492252e-05,0.00021397963,4.2687373e-07,0.0005283024,1.08816e-05,0.00022272885,0.0043051033,0.99468803
537,2,0,2,1,0,0,0,1,7,1.3692168e-05,0.00010414947,2.4026355e-07,0.00041403627,5.2296e-06,0.00010807793,0.0024400237,0.9969145
538,2,0,2,1,0,0,1,0,7,3.330856e-05,8.253198e-05,1.5039409e-07,0.00069173373,8.866218e-07,0.000105378356,0.0010254916,0.9980605
539,2,0,2,1,0,0,1,1,7,1.7363858e-05,4.3075546e-05,7.107787e-08,0.00061660435,2.766469e-07,5.275839e-05,0.00046434093,0.9988055
540,2,0,2,1,0,1,0,0,7,0.0018593514,0.0005500123,7.489531e-07,0.000842151,5.1917767e-05,0.00059156964,0.01639067,0.9797135
541,2,0,2,1,0,1,0,1,7,0.0008222755,0.00024047296,3.250567e-07,0.00057801255,1.957717e-05,0.00026977528,0.0076312725,0.9904383
542,2,0,2,1,0,1,1,0,7,0.0015996489,0.00022196866,3.17052e-07,0.001276444,3.699758e-06,0.00028797594,0.0034118749,0.99319804
543,2,0,2,1,0,1,1,1,7,0.0008487411,0.00010715293,1.2805137e-07,0.0010359933,1.0044787e-06,0.00013477635,0.0012917995,0.9965804
544,2,0,3,1,0,0,0,0,7,4.5795928e-06,0.00017857928,1.5537083e-07,0.000617831,4.6813902e-06,0.0002001739,0.011183693,0.9878104
545,2,0,3,1,0,0,0,1,7,1.5709312e-06,8.6281536e-05,8.8844374e-08,0.0005301309,2.035429e-06,9.871287e-05,0.006692564,0.99258864
546,2,0,3,1,0,0,1,0,7,6.4288383e-06,7.566146e-05,6.382289e-08,0.0008862559,4.5979573e-07,9.8350254e-05,0.0027664336,0.99616635
547,2,0,3,1,0,0,1,1,7,2.5410827e-06,3.82822e-05,3.05023e-08,0.0008436317,1.2392441e-07,4.9081773e-05,0.0012562011,0.9978102
548,2,0,3,1,0,1,0,0,7,0.00038474682,0.00044858127,2.4675415e-07,0.00083130994,2.367643e-05,0.00049917976,0.037995085,0.9598172
549,2,0,3,1,0,1,0,1,7,0.0001265462,0.00020071489,1.1236466e-07,0.0006510767,8.047045e-06,0.00023818713,0.019806312,0.978969
550,2,0,3,1,0,1,1,0,7,0.0005100199,0.00019722222,1.2066148e-07,0.0013708232,2.1364458e-06,0.00025334873,0.008249209,0.98941714
551,2,0,3,1,0,1,1,1,7,0.0002068932,9.145369e-05,4.8617835e-08,0.0011890881,4.942975e-07,0.000115991395,0.003140612,0.9952554
552,2,0,4,1,0,0,0,0,7,5.055612e-07,0.00016275978,6.8747696e-08,0.0012088523,2.0447403e-06,0.0001980863,0.034644127,0.9637835
553,2,0,4,1,0,0,0,1,7,1.5463202e-07,7.79349e-05,3.9200255e-08,0.0011328285,8.1217655e-07,9.754413e-05,0.020767707,0.97792304
