Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
391,1,1,3,1,0,1,1,1,6,0.20551823,0.01113193,0.009446181,0.01391291,0.056559976,0.011531095,0.63773656,0.054163132
392,1,1,4,1,0,0,0,0,6,0.0020685424,0.004040731,0.006596051,0.0032764932,0.13478504,0.003862291,0.841228,0.004142883
393,1,1,4,1,0,0,0,1,6,0.0011708852,0.0037437982,0.008035375,0.0039007682,0.12848225,0.0034414476,0.846404,0.004821464
394,1,1,4,1,0,0,1,0,6,0.0024961524,0.005796916,0.005734901,0.0059629614,0.03883214,0.0059108497,0.92962605,0.00564004
395,1,1,4,1,0,0,1,1,6,0.001277646,0.005013687,0.007285923,0.00759739,0.030643824,0.0050448216,0.93666315,0.0064735543
396,1,1,4,1,0,1,0,0,6,0.057753995,0.004790186,0.007258937,0.0030919567,0.2106526,0.0047359434,0.7062299,0.0054864683
397,1,1,4,1,0,1,0,1,6,0.030017857,0.0040712985,0.008159329,0.0034288382,0.22943631,0.0039024055,0.71520954,0.0057744645
398,1,1,4,1,0,1,1,0,6,0.075311765,0.0077615003,0.007021507,0.006556515,0.064135864,0.008094772,0.8230466,0.008071476
399,1,1,4,1,0,1,1,1,6,0.03793303,0.0063551194,0.008497632,0.008119838,0.06071377,0.0065875584,0.86306095,0.00873215
400,1,2,0,0,0,0,0,0,6,1.69217e-05,0.009096814,0.00046220524,0.0018628284,0.012377172,0.0077662165,0.96021885,0.008199084
401,1,2,0,0,0,0,0,1,6,1.4869569e-05,0.006537684,0.0007530966,0.0012675389,0.007982121,0.0050562876,0.9651805,0.013207883
402,1,2,0,0,0,0,1,0,6,9.408048e-06,0.010279351,0.00023007291,0.0010315839,0.000559593,0.007840639,0.970548,0.0095014125
403,1,2,0,0,0,0,1,1,6,8.381668e-06,0.0063683093,0.00041429143,0.0007783767,0.0003517253,0.0045229187,0.97195226,0.015603772
404,1,2,0,0,0,1,0,0,6,4.154915e-05,0.004794043,0.00032267926,0.0013963107,0.015749749,0.0048782025,0.96918386,0.0036335448
405,1,2,0,0,0,1,0,1,6,3.930858e-05,0.0033678298,0.0005131991,0.00095432444,0.011806563,0.0031260357,0.9732804,0.006912408
406,1,2,0,0,0,1,1,0,6,2.1076636e-05,0.004875919,0.0001488923,0.0006535994,0.00067741534,0.0045496696,0.9850366,0.004036814
407,1,2,0,0,0,1,1,1,6,1.8579005e-05,0.0028841293,0.00025321732,0.00046208888,0.00048738846,0.0024982244,0.9864287,0.0069677187
408,1,2,1,0,0,0,0,0,6,0.00044345515,0.0050650137,0.00040832008,0.0014790088,0.033097286,0.004879703,0.94493896,0.009688233
409,1,2,1,0,0,0,0,1,6,0.00025546536,0.003446315,0.000452233,0.0008869441,0.017704448,0.003209569,0.9636833,0.010361702
410,1,2,1,0,0,0,1,0,6,0.00021966633,0.004932983,0.00021275466,0.0015327198,0.0022825408,0.0045915516,0.97495437,0.011273289
411,1,2,1,0,0,0,1,1,6,0.00013040454,0.00269694,0.00025637302,0.00088581565,0.0012559686,0.0025459442,0.9814829,0.010745534
412,1,2,1,0,0,1,0,0,6,0.0035300108,0.00529228,0.00049037655,0.0014396909,0.06449469,0.00503873,0.91290694,0.0068071913
413,1,2,1,0,0,1,0,1,6,0.0024775765,0.0033960412,0.00054527423,0.0008913301,0.042507514,0.0032139062,0.93774414,0.009224185
414,1,2,1,0,0,1,1,0,6,0.0014460309,0.0051146504,0.0002488431,0.0012060064,0.003870307,0.004691639,0.9751075,0.008315003
415,1,2,1,0,0,1,1,1,6,0.00097624963,0.0026217331,0.0003001386,0.0007163282,0.0025940225,0.0024854713,0.9804096,0.009896446
416,1,2,2,0,0,0,0,0,6,0.0026400161,0.009549076,0.00043372528,0.009344401,0.003697143,0.009979193,0.540536,0.42382047
417,1,2,2,0,0,0,0,1,6,0.0012635525,0.007964012,0.0004440995,0.009801491,0.0023395293,0.007877469,0.52093726,0.44937256
418,1,2,2,0,0,0,1,0,6,0.0017846207,0.009618772,0.00027875564,0.012822333,0.00071664253,0.00985973,0.5770591,0.38786
419,1,2,2,0,0,0,1,1,6,0.000949921,0.007342875,0.00031242773,0.014268486,0.0004371873,0.0073807025,0.5697027,0.39960566
420,1,2,2,0,0,1,0,0,6,0.045709148,0.011008112,0.0006045175,0.008945999,0.008383124,0.011358105,0.50936985,0.40462112
421,1,2,2,0,0,1,0,1,7,0.024154168,0.007917673,0.00052878127,0.009025678,0.005245687,0.008007957,0.44143778,0.5036823
422,1,2,2,0,0,1,1,0,6,0.021066524,0.01144227,0.0004063504,0.010204479,0.0014307804,0.011222659,0.56309545,0.38113138
423,1,2,2,0,0,1,1,1,6,0.01209362,0.0072380505,0.00039667918,0.011145156,0.00091683754,0.0072216853,0.48959392,0.4713941
424,1,2,3,0,0,0,0,0,6,0.0011131463,0.00678754,0.00045735523,0.00610797,0.004054941,0.0069019836,0.84972054,0.124856554
425,1,2,3,0,0,0,0,1,6,0.0004453893,0.0059049367,0.00049098954,0.008109461,0.002546533,0.0057456666,0.8309416,0.14581545
426,1,2,3,0,0,0,1,0,6,0.0009275136,0.0066624363,0.0003199136,0.007829991,0.0011321804,0.006692628,0.8781462,0.09828915
427,1,2,3,0,0,0,1,1,6,0.00037474578,0.0054522487,0.00035969898,0.011243387,0.0006211954,0.005354138,0.8655009,0.111093625
428,1,2,3,0,0,1,0,0,6,0.03591146,0.0081875,0.0006613054,0.0056452253,0.009448525,0.008329745,0.7864076,0.14540865
429,1,2,3,0,0,1,0,1,6,0.015589687,0.0067957947,0.0006595617,0.0074319956,0.006684919,0.0067507047,0.78087,0.17521735
430,1,2,3,0,0,1,1,0,6,0.020632913,0.008236506,0.00050297036,0.0069040176,0.00260365,0.008092541,0.8395322,0.11349524
431,1,2,3,0,0,1,1,1,6,0.009675832,0.006313736,0.00053227914,0.010163266,0.0016769925,0.0062204227,0.8270903,0.13832715
432,1,2,4,0,0,0,0,0,6,0.00016855642,0.0026619136,0.00034801633,0.0020217753,0.005603463,0.0025391863,0.97767717,0.008979916
433,1,2,4,0,0,0,0,1,6,6.196493e-05,0.0022154148,0.00039673955,0.0026155747,0.0032813244,0.0020261898,0.9785685,0.010834243
434,1,2,4,0,0,0,1,0,6,0.00015906332,0.0026599215,0.0002431837,0.0026980217,0.0013549896,0.002564672,0.9824927,0.007827516
435,1,2,4,0,0,0,1,1,6,5.3518328e-05,0.0020375315,0.00028564633,0.0036498574,0.0006665363,0.0019248022,0.9822088,0.009173348
436,1,2,4,0,0,1,0,0,6,0.007412226,0.00355823,0.0005271426,0.002110203,0.013427274,0.0034527662,0.9579966,0.011515605
437,1,2,4,0,0,1,0,1,6,0.0026221494,0.0027634604,0.00055547204,0.0025987357,0.008991858,0.0026014238,0.96702385,0.012843021
438,1,2,4,0,0,1,1,0,6,0.006025537,0.0036824008,0.00040262216,0.0029008153,0.0033475764,0.0035734612,0.970115,0.009952539
439,1,2,4,0,0,1,1,1,6,0.00215179,0.0026511617,0.0004395464,0.0038439126,0.001910408,0.002558312,0.97542715,0.01101779
440,1,2,0,1,0,0,0,0,6,1.69217e-05,0.009096814,0.00046220524,0.0018628284,0.012377172,0.0077662165,0.96021885,0.008199084
441,1,2,0,1,0,0,0,1,6,1.4869569e-05,0.006537684,0.0007530966,0.0012675389,0.007982121,0.0050562876,0.9651805,0.013207883
442,1,2,0,1,0,0,1,0,6,9.408048e-06,0.010279351,0.00023007291,0.0010315839,0.000559593,0.007840639,0.970548,0.0095014125
443,1,2,0,1,0,0,1,1,6,8.381668e-06,0.0063683093,0.00041429143,0.0007783767,0.0003517253,0.0045229187,0.97195226,0.015603772
444,1,2,0,1,0,1,0,0,6,4.154915e-05,0.004794043,0.00032267926,0.0013963107,0.015749749,0.0048782025,0.96918386,0.0036335448
445,1,2,0,1,0,1,0,1,6,3.930858e-05,0.0033678298,0.0005131991,0.00095432444,0.011806563,0.0031260357,0.9732804,0.006912408
446,1,2,0,1,0,1,1,0,6,2.1076636e-05,0.004875919,0.0001488923,0.0006535994,0.00067741534,0.0045496696,0.9850366,0.004036814
447,1,2,0,1,0,1,1,1,6,1.8579005e-05,0.0028841293,0.00025321732,0.00046208888,0.00048738846,0.0024982244,0.9864287,0.0069677187
448,1,2,1,1,0,0,0,0,6,0.00044345515,0.0050650137,0.00040832008,0.0014790088,0.033097286,0.004879703,0.94493896,0.009688233
449,1,2,1,1,0,0,0,1,6,0.00025546536,0.003446315,0.000452233,0.0008869441,0.017704448,0.003209569,0.9636833,0.010361702
450,1,2,1,1,0,0,1,0,6,0.00021966633,0.004932983,0.00021275466,0.0015327198,0.0022825408,0.0045915516,0.97495437,0.011273289
451,1,2,1,1,0,0,1,1,6,0.00013040454,0.00269694,0.00025637302,0.00088581565,0.0012559686,0.0025459442,0.9814829,0.010745534
452,1,2,1,1,0,1,0,0,6,0.0035300108,0.00529228,0.00049037655,0.0014396909,0.06449469,0.00503873,0.91290694,0.0068071913
453,1,2,1,1,0,1,0,1,6,0.0024775765,0.0033960412,0.00054527423,0.0008913301,0.042507514,0.0032139062,0.93774414,0.009224185
454,1,2,1,1,0,1,1,0,6,0.0014460309,0.0051146504,0.0002488431,0.0012060064,0.003870307,0.004691639,0.9751075,0.008315003
455,1,2,1,1,0,1,1,1,6,0.00097624963,0.0026217331,0.0003001386,0.0007163282,0.0025940225,0.0024854713,0.9804096,0.009896446
456,1,2,2,1,0,0,0,0,6,0.0026400161,0.009549076,0.00043372528,0.009344401,0.003697143,0.009979193,0.540536,0.42382047
457,1,2,2,1,0,0,0,1,6,0.0012635525,0.007964012,0.0004440995,0.009801491,0.0023395293,0.007877469,0.52093726,0.44937256
458,1,2,2,1,0,0,1,0,6,0.0017846207,0.009618772,0.00027875564,0.012822333,0.00071664253,0.00985973,0.5770591,0.38786
459,1,2,2,1,0,0,1,1,6,0.000949921,0.007342875,0.00031242773,0.014268486,0.0004371873,0.0073807025,0.5697027,0.39960566
460,1,2,2,1,0,1,0,0,6,0.045709148,0.011008112,0.0006045175,0.008945999,0.008383124,0.011358105,0.50936985,0.40462112
461,1,2,2,1,0,1,0,1,7,0.024154168,0.007917673,0.00052878127,0.009025678,0.005245687,0.008007957,0.44143778,0.5036823
462,1,2,2,1,0,1,1,0,6,0.021066524,0.01144227,0.0004063504,0.010204479,0.0014307804,0.011222659,0.56309545,0.38113138
463,1,2,2,1,0,1,1,1,6,0.01209362,0.0072380505,0.00039667918,0.011145156,0.00091683754,0.0072216853,0.48959392,0.4713941
464,1,2,3,1,0,0,0,0,6,0.0011131463,0.00678754,0.00045735523,0.00610797,0.004054941,0.0069019836,0.84972054,0.124856554
465,1,2,3,1,0,0,0,1,6,0.0004453893,0.0059049367,0.00049098954,0.008109461,0.002546533,0.0057456666,0.8309416,0.14581545
466,1,2,3,1,0,0,1,0,6,0.0009275136,0.0066624363,0.0003199136,0.007829991,0.0011321804,0.006692628,0.8781462,0.09828915
467,1,2,3,1,0,0,1,1,6,0.00037474578,0.0054522487,0.00035969898,0.011243387,0.0006211954,0.005354138,0.8655009,0.111093625
468,1,2,3,1,0,1,0,0,6,0.03591146,0.0081875,0.0006613054,0.0056452253,0.009448525,0.008329745,0.7864076,0.14540865
469,1,2,3,1,0,1,0,1,6,0.015589687,0.0067957947,0.0006595617,0.0074319956,0.006684919,0.0067507047,0.78087,0.17521735
470,1,2,3,1,0,1,1,0,6,0.020632913,0.008236506,0.00050297036,0.0069040176,0.00260365,0.008092541,0.8395322,0.11349524
471,1,2,3,1,0,1,1,1,6,0.009675832,0.006313736,0.00053227914,0.010163266,0.0016769925,0.0062204227,0.8270903,0.13832715
472,1,2,4,1,0,0,0,0,6,0.00016855642,0.0026619136,0.00034801633,0.0020217753,0.005603463,0.0025391863,0.97767717,0.008979916
473,1,2,4,1,0,0,0,1,6,6.196493e-05,0.0022154148,0.00039673955,0.0026155747,0.0032813244,0.0020261898,0.9785685,0.010834243
474,1,2,4,1,0,0,1,0,6,0.00015906332,0.0026599215,0.0002431837,0.0026980217,0.0013549896,0.002564672,0.9824927,0.007827516
475,1,2,4,1,0,0,1,1,6,5.3518328e-05,0.0020375315,0.00028564633,0.0036498574,0.0006665363,0.0019248022,0.9822088,0.009173348
476,1,2,4,1,0,1,0,0,6,0.007412226,0.00355823,0.0005271426,0.002110203,0.013427274,0.0034527662,0.9579966,0.011515605
477,1,2,4,1,0,1,0,1,6,0.0026221494,0.0027634604,0.00055547204,0.0025987357,0.008991858,0.0026014238,0.96702385,0.012843021
478,1,2,4,1,0,1,1,0,6,0.006025537,0.0036824008,0.00040262216,0.0029008153,0.0033475764,0.0035734612,0.970115,0.009952539
479,1,2,4,1,0,1,1,1,6,0.00215179,0.0026511617,0.0004395464,0.0038439126,0.001910408,0.002558312,0.97542715,0.01101779
480,2,0,0,0,0,0,0,0,7,0.00014011904,0.0079179155,0.0004991955,0.039223187,0.015804185,0.0078084143,0.1674368,0.7611702
481,2,0,0,0,0,0,0,1,7,0.00013700822,0.0072326856,0.0005984464,0.030008297,0.013488719,0.0057511455,0.11671221,0.8260715
482,2,0,0,0,0,0,1,0,7,0.00010515118,0.0055657052,0.000117516465,0.023562044,0.00051849365,0.005768193,0.05881684,0.905546
483,2,0,0,0,0,0,1,1,7,9.971648e-05,0.0041172416,0.00013547389,0.01593477,0.0004266188,0.003623024,0.036066577,0.93959653
484,2,0,0,0,0,1,0,0,7,0.00070793275,0.0050936174,0.000245016,0.05050088,0.012454152,0.0061649526,0.10791655,0.8169169
485,2,0,0,0,0,1,0,1,7,0.0006947329,0.0040053283,0.0002599436,0.03604782,0.010010939,0.003922541,0.06363251,0.8814262
486,2,0,0,0,0,1,1,0,7,0.00028851556,0.0037454786,5.96949e-05,0.027474592,0.00041439338,0.004609865,0.05012744,0.91328007
487,2,0,0,0,0,1,1,1,7,0.00030194127,0.0023963382,6.1184466e-05,0.017632693,0.00033143803,0.0025066605,0.025581315,0.95118845
488,2,0,1,0,0,0,0,0,7,0.0002795266,0.002996084,0.00016060667,0.003248632,0.0023629556,0.0031236233,0.09309512,0.8947335
489,2,0,1,0,0,0,0,1,7,0.00026860283,0.0027967833,0.00015298648,0.0025719746,0.0021205298,0.002620547,0.073280044,0.9161886
490,2,0,1,0,0,0,1,0,7,0.0001717811,0.0018236439,4.2902087e-05,0.0025357136,0.00013410184,0.002074949,0.032888804,0.9603281
491,2,0,1,0,0,0,1,1,7,0.00017904311,0.0018152389,4.2540138e-05,0.0021863263,0.00013975178,0.0019086644,0.027299091,0.96642935
492,2,0,1,0,0,1,0,0,7,0.0038162293,0.0030772246,0.00015872903,0.0052240803,0.0044701206,0.0033943995,0.07645392,0.9034053
493,2,0,1,0,0,1,0,1,7,0.0032839351,0.0025123649,0.00013660103,0.0037774637,0.003732175,0.0025130287,0.05528682,0.92875755
494,2,0,1,0,0,1,1,0,7,0.0014827088,0.0017032827,3.558445e-05,0.0030303185,0.00018106363,0.0019819636,0.024404008,0.9671811
495,2,0,1,0,0,1,1,1,7,0.0014737472,0.001392641,3.0441232e-05,0.0023561127,0.00017424364,0.0015201983,0.017196879,0.9758557
496,2,0,2,0,0,0,0,0,7,1.9270383e-05,0.00024562006,5.4947777e-06,0.00025828253,1.8685032e-05,0.0002528855,0.005080979,0.9941188
497,2,0,2,0,0,0,0,1,7,1.796855e-05,0.00022794527,5.2729742e-06,0.00020402447,1.9477502e-05,0.00021895542,0.00438644,0.99491996
498,2,0,2,0,0,0,1,0,7,1.5513306e-05,0.0002515105,2.9524313e-06,0.00029351798,3.7605266e-06,0.0002756087,0.003574724,0.9955824
499,2,0,2,0,0,0,1,1,7,1.5719255e-05,0.00027038675,3.063474e-06,0.00026472798,4.4726194e-06,0.00027828896,0.0034278133,0.9957355
500,2,0,2,0,0,1,0,0,7,0.0003264689,0.00028481803,7.022735e-06,0.0003951815,4.4544708e-05,0.00030257544,0.0049837637,0.9936557
501,2,0,2,0,0,1,0,1,7,0.00023985776,0.00021562827,5.3934086e-06,0.00026324688,3.6906607e-05,0.00021568792,0.0036206546,0.9954026
502,2,0,2,0,0,1,1,0,7,0.00018402937,0.000228074,2.5914608e-06,0.00031309196,5.236887e-06,0.00025865572,0.002504896,0.9965035
503,2,0,2,0,0,1,1,1,7,0.00015023176,0.00019679667,2.1374078e-06,0.00023822665,5.2392547e-06,0.00021205722,0.0020280012,0.9971673
504,2,0,3,0,0,0,0,0,7,1.0596159e-05,0.00027695694,4.444577e-06,0.00018322225,2.7338867e-05,0.00026377485,0.011109807,0.98812383
505,2,0,3,0,0,0,0,1,7,8.444153e-06,0.0002468341,4.50521e-06,0.0001602129,2.969871e-05,0.00022579575,0.009578125,0.98974633
506,2,0,3,0,0,0,1,0,7,8.627417e-06,0.0003132443,2.7485091e-06,0.0002511955,6.6147754e-06,0.0003215126,0.008831809,0.9902643
507,2,0,3,0,0,0,1,1,7,7.082062e-06,0.00029952213,2.8836698e-06,0.00023164222,7.341978e-06,0.00029766775,0.00795063,0.9912032
508,2,0,3,0,0,1,0,0,7,0.0001673318,0.00027992087,4.3962077e-06,0.0001959984,4.6773184e-05,0.00027270836,0.008964579,0.9900683
509,2,0,3,0,0,1,0,1,7,0.00011921884,0.00022137821,3.8035666e-06,0.00014962551,4.6668207e-05,0.00020716665,0.007065747,0.9921864
510,2,0,3,0,0,1,1,0,7,0.00011246722,0.00028122505,2.1186072e-06,0.00022270357,8.199142e-06,0.0002964137,0.0058341664,0.9932427
511,2,0,3,0,0,1,1,1,7,7.963294e-05,0.00023210129,1.8585002e-06,0.00017800118,8.487646e-06,0.00023706333,0.0047966065,0.99446625
512,2,0,4,0,0,0,0,0,7,7.1497475e-06,0.0005293946,8.006452e-06,0.00034270613,8.329463e-05,0.0004883618,0.0404379,0.9581032
513,2,0,4,0,0,0,0,1,7,5.3128206e-06,0.00048318136,9.1046895e-06,0.00034112338,9.6233176e-05,0.00043636857,0.036561012,0.9620677
514,2,0,4,0,0,0,1,0,7,5.4425e-06,0.0005457058,4.6587697e-06,0.00045948412,1.649653e-05,0.0005518504,0.028309211,0.9701072
515,2,0,4,0,0,0,1,1,7,3.9228644e-06,0.00049715943,5.116877e-06,0.0004551811,1.8100294e-05,0.00049897726,0.024952807,0.97356874
516,2,0,4,0,0,1,0,0,7,0.00010578828,0.00045415736,5.7969264e-06,0.00025623565,0.00010639879,0.0004255495,0.026326723,0.9723193
517,2,0,4,0,0,1,0,1,7,7.708705e-05,0.0004011877,6.2181502e-06,0.00024596113,0.00012901158,0.00036741956,0.023817323,0.97495574
518,2,0,4,0,0,1,1,0,7,7.231561e-05,0.00046665763,3.0965125e-06,0.0003352135,1.8357965e-05,0.0004751041,0.017607654,0.98102164
519,2,0,4,0,0,1,1,1,7,4.9755476e-05,0.0004017708,3.1552859e-06,0.00031762567,2.1425272e-05,0.00040525052,0.015505238,0.98329574
520,2,0,0,1,0,0,0,0,7,0.00014011904,0.0079179155,0.0004991955,0.039223187,0.015804185,0.0078084143,0.1674368,0.7611702
521,2,0,0,1,0,0,0,1,7,0.00013700822,0.0072326856,0.0005984464,0.030008297,0.013488719,0.0057511455,0.11671221,0.8260715
522,2,0,0,1,0,0,1,0,7,0.00010515118,0.0055657052,0.000117516465,0.023562044,0.00051849365,0.005768193,0.05881684,0.905546
523,2,0,0,1,0,0,1,1,7,9.971648e-05,0.0041172416,0.00013547389,0.01593477,0.0004266188,0.003623024,0.036066577,0.93959653
524,2,0,0,1,0,1,0,0,7,0.00070793275,0.0050936174,0.000245016,0.05050088,0.012454152,0.0061649526,0.10791655,0.8169169
525,2,0,0,1,0,1,0,1,7,0.0006947329,0.0040053283,0.0002599436,0.03604782,0.010010939,0.003922541,0.06363251,0.8814262
526,2,0,0,1,0,1,1,0,7,0.00028851556,0.0037454786,5.96949e-05,0.027474592,0.00041439338,0.004609865,0.05012744,0.91328007
527,2,0,0,1,0,1,1,1,7,0.00030194127,0.0023963382,6.1184466e-05,0.017632693,0.00033143803,0.0025066605,0.025581315,0.95118845
528,2,0,1,1,0,0,0,0,7,0.0002795266,0.002996084,0.00016060667,0.003248632,0.0023629556,0.0031236233,0.09309512,0.8947335
529,2,0,1,1,0,0,0,1,7,0.00026860283,0.0027967833,0.00015298648,0.0025719746,0.0021205298,0.002620547,0.073280044,0.9161886
530,2,0,1,1,0,0,1,0,7,0.0001717811,0.0018236439,4.2902087e-05,0.0025357136,0.00013410184,0.002074949,0.032888804,0.9603281
531,2,0,1,1,0,0,1,1,7,0.00017904311,0.0018152389,4.2540138e-05,0.0021863263,0.00013975178,0.0019086644,0.027299091,0.96642935
532,2,0,1,1,0,1,0,0,7,0.0038162293,0.0030772246,0.00015872903,0.0052240803,0.0044701206,0.0033943995,0.07645392,0.9034053
533,2,0,1,1,0,1,0,1,7,0.0032839351,0.0025123649,0.00013660103,0.0037774637,0.003732175,0.0025130287,0.05528682,0.92875755
534,2,0,1,1,0,1,1,0,7,0.0014827088,0.0017032827,3.558445e-05,0.0030303185,0.00018106363,0.0019819636,0.024404008,0.9671811
535,2,0,1,1,0,1,1,1,7,0.0014737472,0.001392641,3.0441232e-05,0.0023561127,0.00017424364,0.0015201983,0.017196879,0.9758557
536,2,0,2,1,0,0,0,0,7,1.9270383e-05,0.00024562006,5.4947777e-06,0.00025828253,1.8685032e-05,0.0002528855,0.005080979,0.9941188
537,2,0,2,1,0,0,0,1,7,1.796855e-05,0.00022794527,5.2729742e-06,0.00020402447,1.9477502e-05,0.00021895542,0.00438644,0.99491996
538,2,0,2,1,0,0,1,0,7,1.5513306e-05,0.0002515105,2.9524313e-06,0.00029351798,3.7605266e-06,0.0002756087,0.003574724,0.9955824
539,2,0,2,1,0,0,1,1,7,1.5719255e-05,0.00027038675,3.063474e-06,0.00026472798,4.4726194e-06,0.00027828896,0.0034278133,0.9957355
540,2,0,2,1,0,1,0,0,7,0.0003264689,0.00028481803,7.022735e-06,0.0003951815,4.4544708e-05,0.00030257544,0.0049837637,0.9936557
541,2,0,2,1,0,1,0,1,7,0.00023985776,0.00021562827,5.3934086e-06,0.00026324688,3.6906607e-05,0.00021568792,0.0036206546,0.9954026
542,2,0,2,1,0,1,1,0,7,0.00018402937,0.000228074,2.5914608e-06,0.00031309196,5.236887e-06,0.00025865572,0.002504896,0.9965035
543,2,0,2,1,0,1,1,1,7,0.00015023176,0.00019679667,2.1374078e-06,0.00023822665,5.2392547e-06,0.00021205722,0.0020280012,0.9971673
544,2,0,3,1,0,0,0,0,7,1.0596159e-05,0.00027695694,4.444577e-06,0.00018322225,2.7338867e-05,0.00026377485,0.011109807,0.98812383
545,2,0,3,1,0,0,0,1,7,8.444153e-06,0.0002468341,4.50521e-06,0.0001602129,2.969871e-05,0.00022579575,0.009578125,0.98974633
546,2,0,3,1,0,0,1,0,7,8.627417e-06,0.0003132443,2.7485091e-06,0.0002511955,6.6147754e-06,0.0003215126,0.008831809,0.9902643
547,2,0,3,1,0,0,1,1,7,7.082062e-06,0.00029952213,2.8836698e-06,0.00023164222,7.341978e-06,0.00029766775,0.00795063,0.9912032
548,2,0,3,1,0,1,0,0,7,0.0001673318,0.00027992087,4.3962077e-06,0.0001959984,4.6773184e-05,0.00027270836,0.008964579,0.9900683
549,2,0,3,1,0,1,0,1,7,0.00011921884,0.00022137821,3.8035666e-06,0.00014962551,4.6668207e-05,0.00020716665,0.007065747,0.9921864
550,2,0,3,1,0,1,1,0,7,0.00011246722,0.00028122505,2.1186072e-06,0.00022270357,8.199142e-06,0.0002964137,0.0058341664,0.9932427
551,2,0,3,1,0,1,1,1,7,7.963294e-05,0.00023210129,1.8585002e-06,0.00017800118,8.487646e-06,0.00023706333,0.0047966065,0.99446625
552,2,0,4,1,0,0,0,0,7,7.1497475e-06,0.0005293946,8.006452e-06,0.00034270613,8.329463e-05,0.0004883618,0.0404379,0.9581032
553,2,0,4,1,0,0,0,1,7,5.3128206e-06,0.00048318136,9.1046895e-06,0.00034112338,9.6233176e-05,0.00043636857,0.036561012,0.9620677
554,2,0,4,1,0,0,1,0,7,5.4425e-06,0.0005457058,4.6587697e-06,0.00045948412,1.649653e-05,0.0005518504,0.028309211,0.9701072
555,2,0,4,1,0,0,1,1,7,3.9228644e-06,0.00049715943,5.116877e-06,0.0004551811,1.8100294e-05,0.00049897726,0.024952807,0.97356874
556,2,0,4,1,0,1,0,0,7,0.00010578828,0.00045415736,5.7969264e-06,0.00025623565,0.00010639879,0.0004255495,0.026326723,0.9723193
557,2,0,4,1,0,1,0,1,7,7.708705e-05,0.0004011877,6.2181502e-06,0.00024596113,0.00012901158,0.00036741956,0.023817323,0.97495574
558,2,0,4,1,0,1,1,0,7,7.231561e-05,0.00046665763,3.0965125e-06,0.0003352135,1.8357965e-05,0.0004751041,0.017607654,0.98102164
559,2,0,4,1,0,1,1,1,7,4.9755476e-05,0.0004017708,3.1552859e-06,0.00031762567,2.1425272e-05,0.00040525052,0.015505238,0.98329574
560,2,1,0,0,0,0,0,0,6,0.00024199525,0.0049782675,0.00077370973,0.004925203,0.082450785,0.0044105467,0.8862623,0.015957225
561,2,1,0,0,0,0,0,1,6,0.00028793226,0.0057314374,0.0011894578,0.0045154155,0.08612444,0.0041656634,0.86997575,0.028009934
562,2,1,0,0,0,0,1,0,6,0.00031338262,0.008663717,0.00043221939,0.004754826,0.0067320634,0.0073130867,0.9378994,0.033891305
563,2,1,0,0,0,0,1,1,6,0.00043479088,0.008835803,0.0007282262,0.0042440193,0.007937141,0.0064222333,0.90744376,0.06395407
564,2,1,0,0,0,1,0,0,6,0.0011736673,0.0036467453,0.0005878469,0.0060321316,0.10613138,0.003995535,0.8642577,0.014174922
565,2,1,0,0,0,1,0,1,6,0.0018667426,0.0042450596,0.0009686496,0.006283042,0.12856483,0.0038698218,0.8248945,0.029307285
566,2,1,0,0,0,1,1,0,6,0.000743687,0.0051449304,0.00028546387,0.0043363846,0.0074682273,0.0053988746,0.95418906,0.022433467
567,2,1,0,0,0,1,1,1,6,0.0013322223,0.0054153446,0.00051709986,0.0043054563,0.010458159,0.0049083345,0.9242481,0.048815195
568,2,1,1,0,0,0,0,0,6,0.0013129716,0.0020591235,0.00048177867,0.00042915103,0.052655905,0.0019809857,0.9320842,0.008995859
569,2,1,1,0,0,0,0,1,6,0.0014801454,0.0025446273,0.0005386454,0.00047312144,0.055039734,0.0021652558,0.9228226,0.014935864
570,2,1,1,0,0,0,1,0,6,0.0020228112,0.0032510401,0.00030691034,0.0007941426,0.007234262,0.0032448808,0.9603276,0.022818225
571,2,1,1,0,0,0,1,1,6,0.002522465,0.0038151087,0.0003524042,0.0008564643,0.008866169,0.0034899698,0.9446502,0.035447262
572,2,1,1,0,0,1,0,0,6,0.019334717,0.0022406925,0.0005851113,0.0006809405,0.11369254,0.0023541688,0.8525357,0.008576033
573,2,1,1,0,0,1,0,1,6,0.025064006,0.0025885154,0.00066769164,0.0007573405,0.13188241,0.002448491,0.82151043,0.015081092
574,2,1,1,0,0,1,1,0,6,0.01784373,0.0035750344,0.00036831453,0.0009856627,0.013094491,0.0037957074,0.9375692,0.022767767
575,2,1,1,0,0,1,1,1,6,0.028853806,0.004015569,0.00044591058,0.0011456568,0.018869301,0.003998224,0.9018074,0.04086413
576,2,1,2,0,0,0,0,0,6,0.0028764738,0.0029675353,0.0003157842,0.00070164393,0.0035021626,0.0029526104,0.64277095,0.3439128
577,2,1,2,0,0,0,0,1,6,0.0026089232,0.0029901285,0.0002819501,0.00061095925,0.0036249491,0.0027335936,0.57783574,0.40931386
