Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
387,1,1,3,1,0,0,1,1,6,0.024196105,0.008519346,0.0076150456,0.0066862996,0.15023328,0.007806642,0.7862373,0.008705945
388,1,1,3,1,0,1,0,0,6,0.4621528,0.004842405,0.0050559696,0.003188123,0.02182474,0.005037416,0.4901998,0.007698702
389,1,1,3,1,0,1,0,1,6,0.26854774,0.0064162337,0.004002917,0.0058487426,0.23587658,0.006276637,0.46478721,0.0082439985
390,1,1,3,1,0,1,1,0,6,0.39184046,0.0055487407,0.004977475,0.003825182,0.020117491,0.0057796435,0.558476,0.009435045
391,1,1,3,1,0,1,1,1,6,0.25420624,0.007841039,0.005181765,0.006826301,0.17332487,0.0076213847,0.532541,0.012457372
392,1,1,4,1,0,0,0,0,6,0.0020417525,0.007286104,0.0078799,0.0047588907,0.22452495,0.006781891,0.74273616,0.0039903317
393,1,1,4,1,0,0,0,1,6,0.00069757237,0.0063318857,0.0077535175,0.0038467383,0.25979444,0.0061373375,0.71139735,0.0040410357
394,1,1,4,1,0,0,1,0,6,0.0017807402,0.008402426,0.009621753,0.0039781746,0.10143343,0.007889499,0.86145025,0.005443793
395,1,1,4,1,0,0,1,1,6,0.00070577225,0.0085305,0.01116391,0.003943038,0.12416414,0.008289002,0.83593285,0.007270715
396,1,1,4,1,0,1,0,0,6,0.02584079,0.006740582,0.006979617,0.004999783,0.2207553,0.0069771446,0.7211046,0.0066021653
397,1,1,4,1,0,1,0,1,6,0.0068769148,0.006447824,0.0067069596,0.004562905,0.24193843,0.0066862293,0.7197371,0.0070435754
398,1,1,4,1,0,1,1,0,6,0.017064484,0.0064062155,0.007428949,0.0037567185,0.07940537,0.006666609,0.8721415,0.0071301684
399,1,1,4,1,0,1,1,1,6,0.0056564156,0.007276823,0.009311558,0.0038491252,0.09331743,0.007597028,0.8630389,0.009952695
400,1,2,0,0,0,0,0,0,6,0.000178704,0.004867052,0.008047545,0.0075817234,0.009550669,0.005181622,0.95779335,0.006799315
401,1,2,0,0,0,0,0,1,6,0.0004431869,0.0061606388,0.009498463,0.011544866,0.014205141,0.006419325,0.9403994,0.011329047
402,1,2,0,0,0,0,1,0,6,0.00018551429,0.0039747483,0.0038992786,0.003930069,0.002462274,0.004169755,0.9748345,0.006543853
403,1,2,0,0,0,0,1,1,6,0.00044957743,0.004542022,0.0044276887,0.0053930082,0.0031836475,0.004478497,0.9658611,0.011664433
404,1,2,0,0,0,1,0,0,6,0.00078409567,0.0041731526,0.006320378,0.006108579,0.0076306174,0.0042374087,0.9655455,0.00520031
405,1,2,0,0,0,1,0,1,6,0.0013415985,0.0050180736,0.0065442026,0.008276842,0.012323204,0.004998641,0.9550712,0.006426255
406,1,2,0,0,0,1,1,0,6,0.0006367234,0.0030711384,0.0031288974,0.0036006144,0.0017828057,0.0031241863,0.9789163,0.005739374
407,1,2,0,0,0,1,1,1,6,0.0009821004,0.0032201386,0.0031340385,0.0038947521,0.002182692,0.0031005892,0.97654426,0.0069415206
408,1,2,1,0,0,0,0,0,6,0.0015302807,0.0056309574,0.004054303,0.0061648907,0.026333835,0.0057187676,0.9451621,0.005404809
409,1,2,1,0,0,0,0,1,6,0.002363013,0.0058455835,0.005983948,0.0062274444,0.028017776,0.0056018145,0.93766814,0.008292267
410,1,2,1,0,0,0,1,0,6,0.0019733473,0.0059900116,0.0042175995,0.0039066356,0.006250435,0.0060049742,0.9616818,0.009975192
411,1,2,1,0,0,0,1,1,6,0.0032594875,0.0055703623,0.0047390223,0.0040990533,0.011108774,0.005235544,0.95311034,0.0128774475
412,1,2,1,0,0,1,0,0,6,0.0028219854,0.0064574145,0.005065617,0.0056164954,0.013810934,0.0062621203,0.95358735,0.006378025
413,1,2,1,0,0,1,0,1,6,0.003583797,0.0060929195,0.006104709,0.004763234,0.01751594,0.005558046,0.95036525,0.0060160486
414,1,2,1,0,0,1,1,0,6,0.0023840223,0.005747086,0.0049838135,0.0029834146,0.0022405835,0.005542672,0.965393,0.010725303
415,1,2,1,0,0,1,1,1,6,0.003307904,0.0052632233,0.0048956443,0.0028984358,0.0046365554,0.004704641,0.9653945,0.008899155
416,1,2,2,0,0,0,0,0,6,0.0040458655,0.006301843,0.0046429667,0.009198324,0.0017522207,0.0063539315,0.48603305,0.4816718
417,1,2,2,0,0,0,0,1,7,0.00366642,0.0052850046,0.0037267762,0.009206836,0.0029169929,0.0052487995,0.48180148,0.48814768
418,1,2,2,0,0,0,1,0,7,0.005414645,0.0066075698,0.004045825,0.0105755245,0.0011985245,0.0067495876,0.470881,0.49452728
419,1,2,2,0,0,0,1,1,6,0.0057641016,0.0058053336,0.002929457,0.0119992895,0.0034261923,0.0057976265,0.51125234,0.4530257
420,1,2,2,0,0,1,0,0,7,0.00940577,0.006513177,0.0066482252,0.0069809984,0.0008316327,0.006282856,0.4384901,0.5248472
421,1,2,2,0,0,1,0,1,7,0.007371013,0.005616905,0.0052498532,0.006095189,0.0014429623,0.0053903987,0.4790572,0.48977646
422,1,2,2,0,0,1,1,0,7,0.011018142,0.0064567127,0.005808396,0.0064503737,0.0004922498,0.006409424,0.426077,0.5372877
423,1,2,2,0,0,1,1,1,7,0.010318245,0.006052392,0.0040819882,0.0068716537,0.0014620203,0.005929094,0.47114855,0.49413607
424,1,2,3,0,0,0,0,0,6,0.005700942,0.007983545,0.002517387,0.017900037,0.0022082818,0.0082351435,0.77461714,0.18083759
425,1,2,3,0,0,0,0,1,6,0.003275395,0.0063968203,0.0016140951,0.013549974,0.006652614,0.006229345,0.9135777,0.048704103
426,1,2,3,0,0,0,1,0,6,0.006206595,0.008297298,0.002114632,0.015240568,0.0031569055,0.00878035,0.87930876,0.0768949
427,1,2,3,0,0,0,1,1,6,0.0038917037,0.0061950637,0.0012348604,0.011786003,0.009983909,0.0060648867,0.93943113,0.021412421
428,1,2,3,0,0,1,0,0,6,0.022966703,0.0077555627,0.0034508125,0.009920235,0.0016625549,0.007883688,0.8123888,0.13397168
429,1,2,3,0,0,1,0,1,6,0.011730317,0.0064562447,0.0021192955,0.0075243935,0.0043745358,0.006284585,0.9163416,0.045168996
430,1,2,3,0,0,1,1,0,6,0.026513925,0.008007277,0.002938031,0.0078111254,0.0024284592,0.008575097,0.8811244,0.06260171
431,1,2,3,0,0,1,1,1,6,0.016348599,0.0068871435,0.0016580407,0.0075822873,0.008339482,0.0069012134,0.9259135,0.026369791
432,1,2,4,0,0,0,0,0,6,0.00090046483,0.001168814,0.00035544464,0.0010836439,0.0028482159,0.0010420193,0.9923383,0.0002631407
433,1,2,4,0,0,0,0,1,6,0.00053683645,0.0011950867,0.00032176627,0.0008401792,0.014528712,0.0009234223,0.98152703,0.0001269026
434,1,2,4,0,0,0,1,0,6,0.0008941197,0.0012775285,0.00032568307,0.0009635596,0.003690295,0.0011001447,0.9915902,0.0001584926
435,1,2,4,0,0,0,1,1,6,0.0006719716,0.0016014393,0.00041833372,0.00077565166,0.017133191,0.001199692,0.97807854,0.00012113127
436,1,2,4,0,0,1,0,0,6,0.006261556,0.0015000106,0.0006057834,0.0010116105,0.0044103386,0.0015350252,0.98426324,0.0004124272
437,1,2,4,0,0,1,0,1,6,0.0037452534,0.0016808897,0.00049509393,0.0009789794,0.029934503,0.0014999455,0.96141267,0.00025274252
438,1,2,4,0,0,1,1,0,6,0.0071463604,0.0016151753,0.0005211423,0.0010655374,0.0072155586,0.001670531,0.98045313,0.00031257374
439,1,2,4,0,0,1,1,1,6,0.0050459453,0.0021127511,0.0005296817,0.0011906938,0.042854115,0.0018956261,0.9460792,0.00029197911
440,1,2,0,1,0,0,0,0,6,0.000178704,0.004867052,0.008047545,0.0075817234,0.009550669,0.005181622,0.95779335,0.006799315
441,1,2,0,1,0,0,0,1,6,0.0004431869,0.0061606388,0.009498463,0.011544866,0.014205141,0.006419325,0.9403994,0.011329047
442,1,2,0,1,0,0,1,0,6,0.00018551429,0.0039747483,0.0038992786,0.003930069,0.002462274,0.004169755,0.9748345,0.006543853
443,1,2,0,1,0,0,1,1,6,0.00044957743,0.004542022,0.0044276887,0.0053930082,0.0031836475,0.004478497,0.9658611,0.011664433
444,1,2,0,1,0,1,0,0,6,0.00078409567,0.0041731526,0.006320378,0.006108579,0.0076306174,0.0042374087,0.9655455,0.00520031
445,1,2,0,1,0,1,0,1,6,0.0013415985,0.0050180736,0.0065442026,0.008276842,0.012323204,0.004998641,0.9550712,0.006426255
446,1,2,0,1,0,1,1,0,6,0.0006367234,0.0030711384,0.0031288974,0.0036006144,0.0017828057,0.0031241863,0.9789163,0.005739374
447,1,2,0,1,0,1,1,1,6,0.0009821004,0.0032201386,0.0031340385,0.0038947521,0.002182692,0.0031005892,0.97654426,0.0069415206
448,1,2,1,1,0,0,0,0,6,0.0015302807,0.0056309574,0.004054303,0.0061648907,0.026333835,0.0057187676,0.9451621,0.005404809
449,1,2,1,1,0,0,0,1,6,0.002363013,0.0058455835,0.005983948,0.0062274444,0.028017776,0.0056018145,0.93766814,0.008292267
450,1,2,1,1,0,0,1,0,6,0.0019733473,0.0059900116,0.0042175995,0.0039066356,0.006250435,0.0060049742,0.9616818,0.009975192
451,1,2,1,1,0,0,1,1,6,0.0032594875,0.0055703623,0.0047390223,0.0040990533,0.011108774,0.005235544,0.95311034,0.0128774475
452,1,2,1,1,0,1,0,0,6,0.0028219854,0.0064574145,0.005065617,0.0056164954,0.013810934,0.0062621203,0.95358735,0.006378025
453,1,2,1,1,0,1,0,1,6,0.003583797,0.0060929195,0.006104709,0.004763234,0.01751594,0.005558046,0.95036525,0.0060160486
454,1,2,1,1,0,1,1,0,6,0.0023840223,0.005747086,0.0049838135,0.0029834146,0.0022405835,0.005542672,0.965393,0.010725303
455,1,2,1,1,0,1,1,1,6,0.003307904,0.0052632233,0.0048956443,0.0028984358,0.0046365554,0.004704641,0.9653945,0.008899155
456,1,2,2,1,0,0,0,0,6,0.0040458655,0.006301843,0.0046429667,0.009198324,0.0017522207,0.0063539315,0.48603305,0.4816718
457,1,2,2,1,0,0,0,1,7,0.00366642,0.0052850046,0.0037267762,0.009206836,0.0029169929,0.0052487995,0.48180148,0.48814768
458,1,2,2,1,0,0,1,0,7,0.005414645,0.0066075698,0.004045825,0.0105755245,0.0011985245,0.0067495876,0.470881,0.49452728
459,1,2,2,1,0,0,1,1,6,0.0057641016,0.0058053336,0.002929457,0.0119992895,0.0034261923,0.0057976265,0.51125234,0.4530257
460,1,2,2,1,0,1,0,0,7,0.00940577,0.006513177,0.0066482252,0.0069809984,0.0008316327,0.006282856,0.4384901,0.5248472
461,1,2,2,1,0,1,0,1,7,0.007371013,0.005616905,0.0052498532,0.006095189,0.0014429623,0.0053903987,0.4790572,0.48977646
462,1,2,2,1,0,1,1,0,7,0.011018142,0.0064567127,0.005808396,0.0064503737,0.0004922498,0.006409424,0.426077,0.5372877
463,1,2,2,1,0,1,1,1,7,0.010318245,0.006052392,0.0040819882,0.0068716537,0.0014620203,0.005929094,0.47114855,0.49413607
464,1,2,3,1,0,0,0,0,6,0.005700942,0.007983545,0.002517387,0.017900037,0.0022082818,0.0082351435,0.77461714,0.18083759
465,1,2,3,1,0,0,0,1,6,0.003275395,0.0063968203,0.0016140951,0.013549974,0.006652614,0.006229345,0.9135777,0.048704103
466,1,2,3,1,0,0,1,0,6,0.006206595,0.008297298,0.002114632,0.015240568,0.0031569055,0.00878035,0.87930876,0.0768949
467,1,2,3,1,0,0,1,1,6,0.0038917037,0.0061950637,0.0012348604,0.011786003,0.009983909,0.0060648867,0.93943113,0.021412421
468,1,2,3,1,0,1,0,0,6,0.022966703,0.0077555627,0.0034508125,0.009920235,0.0016625549,0.007883688,0.8123888,0.13397168
469,1,2,3,1,0,1,0,1,6,0.011730317,0.0064562447,0.0021192955,0.0075243935,0.0043745358,0.006284585,0.9163416,0.045168996
470,1,2,3,1,0,1,1,0,6,0.026513925,0.008007277,0.002938031,0.0078111254,0.0024284592,0.008575097,0.8811244,0.06260171
471,1,2,3,1,0,1,1,1,6,0.016348599,0.0068871435,0.0016580407,0.0075822873,0.008339482,0.0069012134,0.9259135,0.026369791
472,1,2,4,1,0,0,0,0,6,0.00090046483,0.001168814,0.00035544464,0.0010836439,0.0028482159,0.0010420193,0.9923383,0.0002631407
473,1,2,4,1,0,0,0,1,6,0.00053683645,0.0011950867,0.00032176627,0.0008401792,0.014528712,0.0009234223,0.98152703,0.0001269026
474,1,2,4,1,0,0,1,0,6,0.0008941197,0.0012775285,0.00032568307,0.0009635596,0.003690295,0.0011001447,0.9915902,0.0001584926
475,1,2,4,1,0,0,1,1,6,0.0006719716,0.0016014393,0.00041833372,0.00077565166,0.017133191,0.001199692,0.97807854,0.00012113127
476,1,2,4,1,0,1,0,0,6,0.006261556,0.0015000106,0.0006057834,0.0010116105,0.0044103386,0.0015350252,0.98426324,0.0004124272
477,1,2,4,1,0,1,0,1,6,0.0037452534,0.0016808897,0.00049509393,0.0009789794,0.029934503,0.0014999455,0.96141267,0.00025274252
478,1,2,4,1,0,1,1,0,6,0.0071463604,0.0016151753,0.0005211423,0.0010655374,0.0072155586,0.001670531,0.98045313,0.00031257374
479,1,2,4,1,0,1,1,1,6,0.0050459453,0.0021127511,0.0005296817,0.0011906938,0.042854115,0.0018956261,0.9460792,0.00029197911
480,2,0,0,0,0,0,0,0,7,3.2832992e-07,0.0026031262,0.0015270384,0.0015681778,0.00017964687,0.0029494457,0.09606422,0.89510804
481,2,0,0,0,0,0,0,1,7,5.993265e-07,0.0023263393,0.0020754593,0.0009753297,0.00012315561,0.002559742,0.25216708,0.7397723
482,2,0,0,0,0,0,1,0,7,2.1026353e-06,0.002890952,0.0033716492,0.0008192112,5.4662745e-05,0.003117121,0.35313246,0.6366118
483,2,0,0,0,0,0,1,1,6,2.6271966e-06,0.002029795,0.0030806616,0.0004065971,3.0920433e-05,0.0020103357,0.5780943,0.4143447
484,2,0,0,0,0,1,0,0,7,1.1035987e-06,0.0023359233,0.00092915806,0.001143537,0.00014360364,0.0025882735,0.13647991,0.85637844
485,2,0,0,0,0,1,0,1,7,1.4251139e-06,0.0016748931,0.0010123831,0.0006718027,8.301976e-05,0.0018906917,0.27790725,0.71675855
486,2,0,0,0,0,1,1,0,7,5.02397e-06,0.0021670253,0.0021861773,0.0005309334,3.993712e-05,0.002368927,0.48185804,0.5108439
487,2,0,0,0,0,1,1,1,6,4.510343e-06,0.0012875973,0.0017625622,0.0002427335,1.7724287e-05,0.0013519577,0.64343685,0.35189608
488,2,0,1,0,0,0,0,0,7,2.5300213e-05,0.0054967906,0.0030419526,0.003005091,0.00020267822,0.005310114,0.1421084,0.8408097
489,2,0,1,0,0,0,0,1,7,2.3571958e-05,0.004097609,0.0028332788,0.0018182249,0.000118982935,0.003954241,0.23445503,0.7526991
490,2,0,1,0,0,0,1,0,7,6.084987e-05,0.0043880483,0.0046919547,0.0012297394,3.1573316e-05,0.0039730524,0.19150053,0.7941243
491,2,0,1,0,0,0,1,1,7,5.9792954e-05,0.0038318783,0.0040726033,0.0009342044,3.1997264e-05,0.0033925322,0.31877917,0.66889787
492,2,0,1,0,0,1,0,0,7,0.00017148515,0.005716344,0.002385396,0.0028291978,0.00013582641,0.005528389,0.16999012,0.8132432
493,2,0,1,0,0,1,0,1,7,0.00011125567,0.004194759,0.0021537303,0.0016465292,7.4418356e-05,0.004085501,0.25613803,0.73159575
494,2,0,1,0,0,1,1,0,7,0.00028871454,0.004394661,0.0040016593,0.0010287731,2.338473e-05,0.004176037,0.25954992,0.72653687
495,2,0,1,0,0,1,1,1,7,0.0001900787,0.0035162184,0.003185304,0.0006930867,1.9796553e-05,0.003295102,0.36142838,0.627672
496,2,0,2,0,0,0,0,0,7,0.00011044,0.0040572677,0.0020528843,0.001596399,3.608273e-05,0.004315011,0.02056137,0.9672705
497,2,0,2,0,0,0,0,1,7,7.5042524e-05,0.0055039534,0.0018886544,0.0018898959,0.00012254556,0.0062081194,0.04721266,0.93709916
498,2,0,2,0,0,0,1,0,7,0.00013794287,0.0041907085,0.0023999459,0.0011607993,1.895692e-05,0.004396441,0.031009436,0.9566857
499,2,0,2,0,0,0,1,1,7,0.00011425259,0.006217386,0.0021574078,0.001558779,8.5109285e-05,0.0068369335,0.07279798,0.9102321
500,2,0,2,0,0,1,0,0,7,0.0013582183,0.004100488,0.0015442757,0.0014478827,3.1832693e-05,0.0044424925,0.022290247,0.96478456
501,2,0,2,0,0,1,0,1,7,0.0005105934,0.0047488604,0.0012032286,0.0013354304,8.197488e-05,0.005490357,0.040345952,0.9462836
502,2,0,2,0,0,1,1,0,7,0.0012211864,0.0042373324,0.0019473574,0.0010586412,1.6466869e-05,0.004639366,0.0352519,0.95162773
503,2,0,2,0,0,1,1,1,7,0.00057836244,0.0052869455,0.0014808824,0.0011384722,5.552864e-05,0.0060790046,0.06614996,0.9192308
504,2,0,3,0,0,0,0,0,7,0.00011685275,0.005067284,0.0007952169,0.0016639595,0.0001702042,0.006213219,0.005101247,0.98087204
505,2,0,3,0,0,0,0,1,7,6.71985e-05,0.0069453316,0.00059076,0.002417315,0.0011956573,0.008252258,0.007756502,0.9727749
506,2,0,3,0,0,0,1,0,7,9.11021e-05,0.004745449,0.00061133987,0.0013648449,0.00012825493,0.005818783,0.0057415063,0.9814988
507,2,0,3,0,0,0,1,1,7,6.0544986e-05,0.0065988167,0.00048978743,0.0018341525,0.00076496485,0.007599292,0.009025997,0.9736265
508,2,0,3,0,0,1,0,0,7,0.00069389626,0.003702545,0.00045130283,0.0012510596,0.00013110334,0.0049385065,0.0039024744,0.98492914
509,2,0,3,0,0,1,0,1,7,0.000351415,0.004857134,0.00032326387,0.001692121,0.0007862507,0.0063625635,0.005343851,0.98028344
510,2,0,3,0,0,1,1,0,7,0.0005114289,0.003674243,0.0003997574,0.0011049388,9.243285e-05,0.0049236533,0.004623794,0.9846697
511,2,0,3,0,0,1,1,1,7,0.00026722468,0.0046394877,0.00028594205,0.0014285123,0.00050427555,0.005940184,0.006712469,0.9802219
512,2,0,4,0,0,0,0,0,7,6.2158083e-06,0.0028417232,0.00012247617,0.000989303,0.0012020358,0.0029274393,0.0012299992,0.9906809
513,2,0,4,0,0,0,0,1,7,3.7553696e-06,0.002898151,8.054889e-05,0.001120824,0.0046002474,0.002922088,0.0012574968,0.9871169
514,2,0,4,0,0,0,1,0,7,4.5576294e-06,0.0022413316,8.51144e-05,0.0006529804,0.00064003834,0.0022436038,0.0010355192,0.9930969
515,2,0,4,0,0,0,1,1,7,2.8213594e-06,0.002372539,6.6992274e-05,0.0006285889,0.0019047039,0.0022808728,0.0010760546,0.99166745
516,2,0,4,0,0,1,0,0,7,2.8637309e-05,0.001909541,6.2625615e-05,0.00068891305,0.0009168804,0.0020974386,0.00093861506,0.99335736
517,2,0,4,0,0,1,0,1,7,1.4782514e-05,0.0019396452,3.8882165e-05,0.000845061,0.0042639184,0.0020483923,0.0009843517,0.989865
518,2,0,4,0,0,1,1,0,7,1.9386418e-05,0.0015985235,4.8422455e-05,0.00053736963,0.0005328452,0.0016961973,0.0008891461,0.99467814
519,2,0,4,0,0,1,1,1,7,9.819032e-06,0.0016280987,3.5497513e-05,0.00053268543,0.0017890394,0.0016474912,0.0008941141,0.9934633
520,2,0,0,1,0,0,0,0,7,3.2832992e-07,0.0026031262,0.0015270384,0.0015681778,0.00017964687,0.0029494457,0.09606422,0.89510804
521,2,0,0,1,0,0,0,1,7,5.993265e-07,0.0023263393,0.0020754593,0.0009753297,0.00012315561,0.002559742,0.25216708,0.7397723
522,2,0,0,1,0,0,1,0,7,2.1026353e-06,0.002890952,0.0033716492,0.0008192112,5.4662745e-05,0.003117121,0.35313246,0.6366118
523,2,0,0,1,0,0,1,1,6,2.6271966e-06,0.002029795,0.0030806616,0.0004065971,3.0920433e-05,0.0020103357,0.5780943,0.4143447
524,2,0,0,1,0,1,0,0,7,1.1035987e-06,0.0023359233,0.00092915806,0.001143537,0.00014360364,0.0025882735,0.13647991,0.85637844
525,2,0,0,1,0,1,0,1,7,1.4251139e-06,0.0016748931,0.0010123831,0.0006718027,8.301976e-05,0.0018906917,0.27790725,0.71675855
526,2,0,0,1,0,1,1,0,7,5.02397e-06,0.0021670253,0.0021861773,0.0005309334,3.993712e-05,0.002368927,0.48185804,0.5108439
527,2,0,0,1,0,1,1,1,6,4.510343e-06,0.0012875973,0.0017625622,0.0002427335,1.7724287e-05,0.0013519577,0.64343685,0.35189608
528,2,0,1,1,0,0,0,0,7,2.5300213e-05,0.0054967906,0.0030419526,0.003005091,0.00020267822,0.005310114,0.1421084,0.8408097
529,2,0,1,1,0,0,0,1,7,2.3571958e-05,0.004097609,0.0028332788,0.0018182249,0.000118982935,0.003954241,0.23445503,0.7526991
530,2,0,1,1,0,0,1,0,7,6.084987e-05,0.0043880483,0.0046919547,0.0012297394,3.1573316e-05,0.0039730524,0.19150053,0.7941243
531,2,0,1,1,0,0,1,1,7,5.9792954e-05,0.0038318783,0.0040726033,0.0009342044,3.1997264e-05,0.0033925322,0.31877917,0.66889787
532,2,0,1,1,0,1,0,0,7,0.00017148515,0.005716344,0.002385396,0.0028291978,0.00013582641,0.005528389,0.16999012,0.8132432
533,2,0,1,1,0,1,0,1,7,0.00011125567,0.004194759,0.0021537303,0.0016465292,7.4418356e-05,0.004085501,0.25613803,0.73159575
534,2,0,1,1,0,1,1,0,7,0.00028871454,0.004394661,0.0040016593,0.0010287731,2.338473e-05,0.004176037,0.25954992,0.72653687
535,2,0,1,1,0,1,1,1,7,0.0001900787,0.0035162184,0.003185304,0.0006930867,1.9796553e-05,0.003295102,0.36142838,0.627672
536,2,0,2,1,0,0,0,0,7,0.00011044,0.0040572677,0.0020528843,0.001596399,3.608273e-05,0.004315011,0.02056137,0.9672705
537,2,0,2,1,0,0,0,1,7,7.5042524e-05,0.0055039534,0.0018886544,0.0018898959,0.00012254556,0.0062081194,0.04721266,0.93709916
538,2,0,2,1,0,0,1,0,7,0.00013794287,0.0041907085,0.0023999459,0.0011607993,1.895692e-05,0.004396441,0.031009436,0.9566857
539,2,0,2,1,0,0,1,1,7,0.00011425259,0.006217386,0.0021574078,0.001558779,8.5109285e-05,0.0068369335,0.07279798,0.9102321
540,2,0,2,1,0,1,0,0,7,0.0013582183,0.004100488,0.0015442757,0.0014478827,3.1832693e-05,0.0044424925,0.022290247,0.96478456
541,2,0,2,1,0,1,0,1,7,0.0005105934,0.0047488604,0.0012032286,0.0013354304,8.197488e-05,0.005490357,0.040345952,0.9462836
542,2,0,2,1,0,1,1,0,7,0.0012211864,0.0042373324,0.0019473574,0.0010586412,1.6466869e-05,0.004639366,0.0352519,0.95162773
543,2,0,2,1,0,1,1,1,7,0.00057836244,0.0052869455,0.0014808824,0.0011384722,5.552864e-05,0.0060790046,0.06614996,0.9192308
544,2,0,3,1,0,0,0,0,7,0.00011685275,0.005067284,0.0007952169,0.0016639595,0.0001702042,0.006213219,0.005101247,0.98087204
545,2,0,3,1,0,0,0,1,7,6.71985e-05,0.0069453316,0.00059076,0.002417315,0.0011956573,0.008252258,0.007756502,0.9727749
546,2,0,3,1,0,0,1,0,7,9.11021e-05,0.004745449,0.00061133987,0.0013648449,0.00012825493,0.005818783,0.0057415063,0.9814988
547,2,0,3,1,0,0,1,1,7,6.0544986e-05,0.0065988167,0.00048978743,0.0018341525,0.00076496485,0.007599292,0.009025997,0.9736265
548,2,0,3,1,0,1,0,0,7,0.00069389626,0.003702545,0.00045130283,0.0012510596,0.00013110334,0.0049385065,0.0039024744,0.98492914
549,2,0,3,1,0,1,0,1,7,0.000351415,0.004857134,0.00032326387,0.001692121,0.0007862507,0.0063625635,0.005343851,0.98028344
550,2,0,3,1,0,1,1,0,7,0.0005114289,0.003674243,0.0003997574,0.0011049388,9.243285e-05,0.0049236533,0.004623794,0.9846697
551,2,0,3,1,0,1,1,1,7,0.00026722468,0.0046394877,0.00028594205,0.0014285123,0.00050427555,0.005940184,0.006712469,0.9802219
552,2,0,4,1,0,0,0,0,7,6.2158083e-06,0.0028417232,0.00012247617,0.000989303,0.0012020358,0.0029274393,0.0012299992,0.9906809
553,2,0,4,1,0,0,0,1,7,3.7553696e-06,0.002898151,8.054889e-05,0.001120824,0.0046002474,0.002922088,0.0012574968,0.9871169
554,2,0,4,1,0,0,1,0,7,4.5576294e-06,0.0022413316,8.51144e-05,0.0006529804,0.00064003834,0.0022436038,0.0010355192,0.9930969
555,2,0,4,1,0,0,1,1,7,2.8213594e-06,0.002372539,6.6992274e-05,0.0006285889,0.0019047039,0.0022808728,0.0010760546,0.99166745
556,2,0,4,1,0,1,0,0,7,2.8637309e-05,0.001909541,6.2625615e-05,0.00068891305,0.0009168804,0.0020974386,0.00093861506,0.99335736
557,2,0,4,1,0,1,0,1,7,1.4782514e-05,0.0019396452,3.8882165e-05,0.000845061,0.0042639184,0.0020483923,0.0009843517,0.989865
558,2,0,4,1,0,1,1,0,7,1.9386418e-05,0.0015985235,4.8422455e-05,0.00053736963,0.0005328452,0.0016961973,0.0008891461,0.99467814
559,2,0,4,1,0,1,1,1,7,9.819032e-06,0.0016280987,3.5497513e-05,0.00053268543,0.0017890394,0.0016474912,0.0008941141,0.9934633
560,2,1,0,0,0,0,0,0,6,1.4685349e-05,0.003531649,0.002903323,0.0034211804,0.018722465,0.0037633542,0.9530012,0.014642153
561,2,1,0,0,0,0,0,1,6,2.4287625e-05,0.003287719,0.0033233678,0.003286719,0.01351337,0.0033728313,0.9540407,0.019150965
562,2,1,0,0,0,0,1,0,6,1.7370268e-05,0.0020412276,0.0026630296,0.000733241,0.000601692,0.0020095939,0.9791293,0.01280462
563,2,1,0,0,0,0,1,1,6,2.1175176e-05,0.0017873902,0.002691747,0.00067541015,0.00042222414,0.0016462151,0.9748132,0.017942576
564,2,1,0,0,0,1,0,0,6,8.280587e-05,0.0035568762,0.0018870521,0.0029883995,0.016779035,0.0037811906,0.95478505,0.016139597
565,2,1,0,0,0,1,0,1,6,9.682058e-05,0.0029185677,0.0019893567,0.0023242591,0.0126514165,0.0030919036,0.9612461,0.015681593
566,2,1,0,0,0,1,1,0,6,6.5167806e-05,0.0016607334,0.001982234,0.0006992682,0.00045972606,0.0016822248,0.97831625,0.0151343355
567,2,1,0,0,0,1,1,1,6,6.0895327e-05,0.0013712299,0.0019077407,0.00056150067,0.00032651404,0.0013304232,0.9774507,0.016990995
568,2,1,1,0,0,0,0,0,6,0.00022377381,0.004846018,0.0039231135,0.0035187528,0.019466585,0.004824992,0.95699185,0.0062049674
569,2,1,1,0,0,0,0,1,6,0.00029950327,0.004858181,0.0050457455,0.0035208743,0.01731649,0.004627526,0.9545139,0.009817727
570,2,1,1,0,0,0,1,0,6,0.00035615245,0.005219521,0.0075923526,0.0017001716,0.0011645354,0.004841438,0.9597588,0.019366998
571,2,1,1,0,0,0,1,1,6,0.00041905046,0.0047014635,0.007334361,0.0016694305,0.0013921603,0.004076814,0.9550343,0.025372352
572,2,1,1,0,0,1,0,0,6,0.00286118,0.008106437,0.0050093187,0.0061879572,0.018375479,0.008356041,0.9374026,0.013700933
573,2,1,1,0,0,1,0,1,6,0.0027020825,0.007792153,0.005723307,0.005278683,0.017425844,0.0077134003,0.93725026,0.016114289
574,2,1,1,0,0,1,1,0,6,0.002237862,0.00648105,0.0075928774,0.0025561377,0.00082304596,0.0062798434,0.94465244,0.029376809
575,2,1,1,0,0,1,1,1,6,0.001891847,0.005874017,0.0070410804,0.00227587,0.0009605974,0.005293706,0.94687104,0.029791854
